"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"151",2013-12-03,269,5.1978707,"0","0","0","0","0",0.952738201155325,0.0472617988446747,0,0.972,0.028,0.999760686016825,0.000239313983175249,0,0,0.0188752782069625,0,"test"
"152",2013-12-03,273,9.124279,"1","0","0","0","0",0.889334686603825,0.110665313396175,0,0.956,0.044,0.998713158668861,0.001286841331139,0,0,0.0389880386818286,0,"test"
"153",2013-12-03,279,5.2513957,"0","0","0","0","0",0.827285880404205,0.172714119595795,0,0.828,0.172,0.998881443586636,0.00111855641336409,0,0,0.0864581690022897,0,"test"
"154",2013-12-03,286,5.710304,"0","0","1","0","0",0.869099228501257,0.130900771498743,0.998303202001797,0.836,0.164,0.992909207435268,0.00709079256473165,1,0,0.325073691516318,0,"test"
"155",2013-12-03,301,10.904634,"1","0","0","0","0",0.942432394131417,0.0575676058685832,0,0.946,0.054,0.996721192987755,0.00327880701224467,0,0,0.028711603220207,0,"test"
"156",2013-12-03,32,7.205367,"1","0","1","1","1",0.80279400136361,0.19720599863639,1,0.362,0.638,0.377127289098447,0.622872710901553,3,1,0.614519677384486,1,"test"
"157",2013-12-03,329,7.0945144,"1","1","0","1","0",0.0201593259147658,0.979840674085234,0,0.164,0.836,0.583909190400388,0.416090809599612,2,0,0.557982870921212,1,"test"
"158",2013-12-03,330,3.7288427,"0","0","0","0","0",0.942496904301967,0.0575030956980334,0,0.94,0.06,0.999627563335259,0.000372436664740629,0,0,0.0294688830906935,0,"test"
"159",2013-12-03,333,6.46863,"0","0","0","0","0",0.840845133354879,0.159154866645121,3.1587299243201e-06,0.862,0.138,0.995112851455321,0.00488714854467916,0,0,0.0755112934799311,0,"test"
"160",2013-12-03,349,3.4635782,"0","0","0","0","0",0.491702316101667,0.508297683898333,0,0.76,0.24,0.98720148298555,0.0127985170144501,0,0,0.190274050228196,0,"test"
"161",2013-12-03,350,6.555009,"0","0","0","0","0",0.901236979107696,0.0987630208923043,0,0.958,0.042,0.981124334113636,0.0188756658863644,0,0,0.0399096716946672,0,"test"
"162",2013-12-03,354,6.0946226,"0","0","1","0","0",0.899716787556335,0.100283212443665,1,0.864,0.136,0.989826162888211,0.0101738371117888,1,0,0.311614262388863,0,"test"
"163",2013-12-03,363,10.221922,"1","0","1","1","1",0.683883541285894,0.316116458714106,1,0.122,0.878,0.085467144961269,0.914532855038731,3,1,0.777162328438209,1,"test"
"164",2013-12-03,367,4.1615725,"0","0","0","0","0",0.801776873149444,0.198223126850556,0,0.968,0.032,0.997720573722925,0.00227942627707554,0,0,0.0581256382819079,0,"test"
"165",2013-12-03,370,11.306965,"1","0","1","1","1",0.881119742703429,0.118880257296571,0.999992201381577,0.33,0.67,0.412216540286612,0.587783459713388,3,1,0.594163979597884,1,"test"
"166",2013-12-03,380,7.493186,"1","0","1","0","0",0.834768940401233,0.165231059598767,0.999952638322572,0.672,0.328,0.901698692068556,0.0983013079314436,1,0,0.397871251463196,0,"test"
"167",2013-12-03,385,7.2227836,"1","0","1","0","0",0.8528525026265,0.1471474973735,1,0.574,0.426,0.944788619700644,0.0552113802993565,1,0,0.407089719418214,0,"test"
"168",2013-12-03,390,8.585477,"1","0","1","0","0",0.89514508684037,0.10485491315963,1,0.712,0.288,0.688894576234747,0.311105423765252,1,0,0.425990084231221,0,"test"
"169",2013-12-03,394,8.513188,"1","0","0","0","0",0.866311273528827,0.133688726471173,0.0223482230230269,0.91,0.09,0.99444150542007,0.00555849457992964,0,0,0.0628988610185324,0,"test"
"170",2013-12-03,395,8.708942,"1","0","1","1","0",0.844636456311946,0.155363543688054,0.99999547937825,0.444,0.556,0.926846688635349,0.0731533113646506,2,0,0.446128083607739,0,"test"
"171",2013-12-03,398,-3.7959933,"0","0","0","0","0",0.933758337752213,0.066241662247787,0,0.996,0.004,0.999661382178039,0.000338617821960809,0,0,0.017645070017437,0,"test"
"172",2013-12-03,399,5.4038286,"0","0","0","0","0",0.951637607028349,0.048362392971651,0,0.946,0.054,0.999495805799486,0.000504194200513923,0,0,0.0257166467930412,0,"test"
"173",2013-12-03,409,4.7837734,"0","0","0","0","0",0.923686776035292,0.0763132239647077,0,0.99,0.01,0.997892714351268,0.00210728564873182,0,0,0.0221051274033599,0,"test"
"174",2013-12-03,415,0.49307346,"0","0","0","0","0",0.929560051980941,0.0704399480190587,0,0.968,0.032,0.998833978769488,0.0011660212305121,0,0,0.0259014923123927,0,"test"
"175",2013-12-03,422,1.3820887,"0","0","0","0","0",0.873038096285009,0.126961903714991,0,0.906,0.094,0.997700337727314,0.00229966227268613,0,0,0.0558153914969193,0,"test"
"176",2013-12-03,450,13.949167,"1","1","0","1","1",0.160612847251751,0.839387152748249,0,0.294,0.706,0.11704522897991,0.88295477102009,3,1,0.607085480942085,1,"test"
"177",2013-12-03,451,9.410834,"1","0","1","0","0",0.806143837268852,0.193856162731148,0.998061050649716,0.516,0.484,0.637045454209168,0.362954545790832,1,0,0.509717939792924,1,"test"
"178",2013-12-03,456,4.0956736,"0","0","0","0","0",0.908260655781714,0.0917393442182858,0,0.946,0.054,0.997876319508139,0.00212368049186118,0,0,0.0369657561775367,0,"test"
"179",2013-12-03,457,3.3031821,"0","0","0","0","0",0.838523113565756,0.161476886434244,0,0.956,0.044,0.999607884281215,0.000392115718784677,0,0,0.0514672505382573,0,"test"
"180",2013-12-03,459,13.778996,"1","1","1","0","1",0.0753938572762505,0.92460614272375,1,0.504,0.496,0.243211785804542,0.756788214195458,3,1,0.794348589229802,1,"test"
"181",2013-12-03,461,4.4611692,"0","0","0","0","0",0.921973141323388,0.0780268586766122,0,0.996,0.004,0.99981067676384,0.000189323236160299,0,0,0.0205540454781931,0,"test"
"182",2013-12-03,481,0.6956816,"0","0","0","0","0",0.959732676768176,0.040267323231824,0,0.94,0.06,0.999372939052475,0.000627060947524878,0,0,0.0252235960448372,0,"test"
"183",2013-12-03,495,3.098917,"0","0","0","0","0",0.867186103505166,0.132813896494834,0,0.742,0.258,0.998477746581171,0.0015222534188287,0,0,0.0980840374784158,0,"test"
"184",2013-12-03,505,2.7583838,"0","0","0","0","0",0.83018984969826,0.16981015030174,6.08082200310669e-05,0.922,0.078,0.995587374961835,0.00441262503816504,0,0,0.0630708958899839,0,"test"
"185",2013-12-03,511,0.32203197,"0","0","0","0","0",0.838775415262156,0.161224584737844,0,0.902,0.098,0.987768621358556,0.0122313786414435,0,0,0.0678639908448219,0,"test"
"186",2013-12-03,517,-1.6224205,"0","0","0","0","0",0.551343396842325,0.448656603157675,0,0.906,0.094,0.953413007851574,0.0465869921484258,0,0,0.147310898826525,0,"test"
"187",2013-12-03,524,2.023828,"0","0","0","0","0",0.923541970074807,0.0764580299251926,0,0.934,0.066,0.996894628447089,0.00310537155291096,0,0,0.0363908503695259,0,"test"
"188",2013-12-03,53,3.794682,"0","0","0","0","0",0.827941996256746,0.172058003743254,0.000503041807606483,0.902,0.098,0.953060094216122,0.0469399057838777,0,0,0.0793752378336846,0,"test"
"189",2013-12-03,532,2.6835442,"0","0","0","0","0",0.901156486613956,0.0988435133860437,0,0.76,0.24,0.999129977318351,0.000870022681648926,0,0,0.0849283840169232,0,"test"
"190",2013-12-03,538,8.614004,"1","0","0","1","1",0.802582028761256,0.197417971238744,0,0.376,0.624,0.398292663298727,0.601707336701273,2,0,0.355781326985004,0,"test"
"191",2013-12-03,541,1.2094498,"0","0","1","0","0",0.849308285907461,0.150691714092539,1,0.866,0.134,0.996915954141476,0.00308404585852382,1,0,0.321943939987766,0,"test"
"192",2013-12-03,562,7.407415,"1","0","0","0","0",0.810079909105465,0.189920090894535,0.00135641939131624,0.75,0.25,0.891981204556898,0.108018795443102,0,0,0.137323826432238,0,"test"
"193",2013-12-03,568,7.716763,"1","0","0","0","0",0.89021468305411,0.10978531694589,0,0.528,0.472,0.87097490070287,0.12902509929713,0,0,0.177702604060755,0,"test"
"194",2013-12-03,571,14.799917,"1","1","1","1","0",0.039006961871447,0.960993038128553,1,0.322,0.678,0.704858339514057,0.295141660485943,3,1,0.733533674653624,1,"test"
"195",2013-12-03,579,-4.0589514,"0","0","0","0","0",0.858829972371281,0.141170027628719,0,0.816,0.184,0.984614088472231,0.0153859115277686,0,0,0.0851389847891219,0,"test"
"196",2013-12-03,581,3.3558965,"0","0","0","0","0",0.635584650245594,0.364415349754406,0,0.57,0.43,0.878627569787435,0.121372430212565,0,0,0.228946944991743,0,"test"
"197",2013-12-03,584,6.307304,"0","0","1","1","1",0.591810574899469,0.408189425100531,0.992876693063557,0.278,0.722,0.260647399480095,0.739352600519905,3,1,0.715604679670998,1,"test"
"198",2013-12-03,591,8.012509,"1","0","1","1","1",0.577702491043377,0.422297508956623,1,0.19,0.81,0.0319872724791755,0.968012727520825,3,1,0.800077559119362,1,"test"
"199",2013-12-03,603,4.0459633,"0","0","1","0","0",0.855192967433902,0.144807032566098,0.968293436248165,0.948,0.052,0.998805513991525,0.00119448600847454,1,0,0.291573738705684,0,"test"
"200",2013-12-03,608,7.0124984,"1","0","0","0","0",0.847499177910481,0.152500822089519,0.130659434356693,0.744,0.256,0.955024064620803,0.0449759353791973,0,0,0.146034047956352,0,"test"
"201",2013-12-03,623,13.490653,"1","1","1","1","0",0.0447061880490466,0.955293811950953,1,0.334,0.666,0.504603469865205,0.495396530134795,3,1,0.779172585521437,1,"test"
"202",2013-12-03,629,9.461081,"1","0","0","0","0",0.870267152680883,0.129732847319117,0,0.654,0.346,0.978599216080457,0.0214007839195426,0,0,0.124283407809665,0,"test"
"203",2013-12-03,630,-8.272017,"0","0","0","0","0",0.945359656105538,0.0546403438944622,0,0.852,0.148,0.999282342431618,0.000717657568381737,0,0,0.050839500365711,0,"test"
"204",2013-12-03,646,2.9520392,"0","0","0","0","0",0.917196936430531,0.0828030635694692,0,0.938,0.062,0.998989768485814,0.00101023151418561,0,0,0.0364533237709137,0,"test"
"205",2013-12-03,648,6.1012864,"0","0","0","0","0",0.90210830797136,0.0978916920286405,0,0.98,0.02,0.998821906597434,0.00117809340256563,0,0,0.0297674463578015,0,"test"
"206",2013-12-03,652,15.598143,"1","1","0","1","1",0.185802822455925,0.814197177544075,0,0.202,0.798,0.0181752634189939,0.981824736581006,3,1,0.64850547853127,1,"test"
"207",2013-12-03,653,1.1159182,"0","0","0","0","0",0.922509532751367,0.0774904672486328,0,0.874,0.126,0.998381232355554,0.00161876764444595,0,0,0.0512773087232697,0,"test"
"208",2013-12-03,661,8.747137,"1","1","0","1","0",0.112932466044999,0.887067533955001,0,0.422,0.578,0.923576888253495,0.076423111746505,2,0,0.385372661425376,0,"test"
"209",2013-12-03,666,0.23231506,"0","0","0","0","0",0.905182343257874,0.0948176567421265,0,0.924,0.076,0.991605757344622,0.008394242655378,0,0,0.0448029748493761,0,"test"
"210",2013-12-03,671,3.8148165,"0","0","1","0","0",0.424767508920819,0.575232491079181,0.999995483315228,0.578,0.422,0.821183173634912,0.178816826365088,1,0,0.544011200189874,1,"test"
"211",2013-12-03,674,2.6196718,"0","0","0","0","0",0.897008184961144,0.102991815038856,0,0.96,0.04,0.995486037403784,0.00451396259621621,0,0,0.0368764444087679,0,"test"
"212",2013-12-03,681,3.8970113,"0","0","0","0","0",0.893695441615544,0.106304558384456,0,0.972,0.028,0.99730452558553,0.0026954744144701,0,0,0.0342500081997314,0,"test"
"213",2013-12-03,692,7.475233,"1","0","0","0","0",0.893853666296457,0.106146333703543,0,0.72,0.28,0.728725343686578,0.271274656313422,0,0,0.164355247504241,0,"test"
"214",2013-12-03,694,1.9385457,"0","0","0","0","0",0.888814767011793,0.111185232988207,0,0.824,0.176,0.991643367304365,0.00835663269563517,0,0,0.0738854664209606,0,"test"
"215",2013-12-03,696,1.5457749,"0","0","0","0","0",0.640285443408289,0.359714556591711,0,0.81,0.19,0.995201839288577,0.00479816071142325,0,0,0.138628179325784,0,"test"
"216",2013-12-03,705,-3.246361,"0","0","0","0","0",0.893850095403097,0.106149904596903,0,0.908,0.092,0.996942736197886,0.0030572638021142,0,0,0.0503017920997543,0,"test"
"217",2013-12-03,706,5.8779597,"0","0","0","0","0",0.955388237914482,0.0446117620855184,0,0.926,0.074,0.995277458329133,0.00472254167086682,0,0,0.0308335759390963,0,"test"
"218",2013-12-03,709,11.094522,"1","1","1","1","1",0.259358639730484,0.740641360269516,1,0.144,0.856,0.137495784057555,0.862504215942445,4,1,0.86478639405299,1,"test"
"219",2013-12-03,715,-0.08404255,"0","0","0","0","0",0.910530169722237,0.0894698302777631,0,0.918,0.082,0.995468123234276,0.00453187676572346,0,0,0.0440004267608716,0,"test"
"220",2013-12-03,717,5.9541583,"0","0","1","0","0",0.841289279617112,0.158710720382888,1,0.856,0.144,0.970175728001082,0.0298242719989176,1,0,0.333133748095451,0,"test"
"221",2013-12-03,723,3.2716155,"0","0","0","0","0",0.947686511900872,0.0523134880991277,0,0.98,0.02,0.999026273440505,0.000973726559494552,0,0,0.0183218036646556,0,"test"
"222",2013-12-03,728,7.177627,"1","1","0","1","1",0.234437311715622,0.765562688284378,9.63955337041612e-05,0.256,0.744,0.0785148602074829,0.921485139792517,3,1,0.60778605590265,1,"test"
"223",2013-12-03,736,-1.4357269,"0","0","1","0","0",0.817840351046152,0.182159648953848,1,0.838,0.162,0.753965142929514,0.246034857070486,1,0,0.397548626506083,0,"test"
"224",2013-12-03,737,3.790021,"0","0","1","0","0",0.827103074018141,0.172896925981859,0.533498519471373,0.922,0.078,0.960531657898876,0.0394683421011238,1,0,0.205965946888589,0,"test"
"225",2013-12-03,739,4.848969,"0","0","0","0","0",0.577800626122432,0.422199373877568,0,0.59,0.41,0.658093325082614,0.341906674917386,0,0,0.293526512198738,0,"test"
"226",2013-12-03,745,3.079915,"0","0","0","0","0",0.878425636360029,0.121574363639971,0,0.948,0.052,0.995839160314663,0.00416083968533731,0,0,0.0444338008313272,0,"test"
"227",2013-12-03,755,3.1919003,"0","0","0","0","0",0.875727816537602,0.124272183462398,0,0.912,0.088,0.986465344808473,0.0135346551915266,0,0,0.0564517096634812,0,"test"
"228",2013-12-03,766,4.0479183,"0","0","1","0","0",0.565009274126196,0.434990725873804,0.999988333432846,0.558,0.442,0.715176823078111,0.284823176921889,1,0,0.540450559057135,1,"test"
"229",2013-12-03,784,2.303636,"0","0","0","0","0",0.870920498706298,0.129079501293702,0,0.888,0.112,0.995966957297229,0.00403304270277098,0,0,0.0612781359991182,0,"test"
"230",2013-12-03,79,8.1457615,"1","0","1","1","1",0.600863598383151,0.399136401616849,0.963723186649728,0.168,0.832,0.299124554253311,0.700875445746688,3,1,0.723933758503316,1,"test"
"231",2013-12-03,796,6.2061667,"0","0","0","0","0",0.782180066777391,0.217819933222609,0,0.564,0.436,0.869013705095956,0.130986294904044,0,0,0.196201557031663,0,"test"
"232",2013-12-03,800,5.295956,"0","0","0","0","0",0.554806722964602,0.445193277035398,0,0.616,0.384,0.985543521532299,0.0144564784677015,0,0,0.210912438875775,0,"test"
"233",2013-12-03,827,6.8776846,"1","0","1","0","0",0.848571933445877,0.151428066554123,1,0.546,0.454,0.95326029514559,0.0467397048544104,1,0,0.413041942852133,0,"test"
"234",2013-12-03,843,15.420556,"1","1","1","1","1",0.0721739209567384,0.927826079043262,1,0.238,0.762,0.120175165712258,0.879824834287742,4,1,0.892412728332751,1,"test"
"235",2013-12-03,845,4.048693,"0","0","0","0","0",0.619002358331473,0.380997641668527,0,0.662,0.338,0.978474208825155,0.0215257911748452,0,0,0.185130858210843,0,"test"
"236",2013-12-03,850,6.8905354,"1","0","0","1","1",0.705566885084804,0.294433114915196,2.4672837408527e-06,0.366,0.634,0.342887823209026,0.657112176790974,2,0,0.396386939747478,0,"test"
"237",2013-12-03,857,9.30233,"1","1","0","1","1",0.0782569919797625,0.921743008020237,0,0.274,0.726,0.0719195882138039,0.928080411786196,3,1,0.643955854951608,1,"test"
"238",2013-12-03,859,13.521921,"1","1","1","1","1",0.153725875046313,0.846274124953687,1,0.344,0.656,0.22060199133517,0.77939800866483,4,1,0.820418033404629,1,"test"
"239",2013-12-03,871,3.2615423,"0","0","0","0","0",0.893211887004189,0.106788112995811,0,0.964,0.036,0.99656536820013,0.00343463179986976,0,0,0.0365556861989202,0,"test"
"240",2013-12-03,874,10.8507395,"1","0","0","1","0",0.791554095053969,0.208445904946031,0,0.406,0.594,0.525498081394923,0.474501918605077,1,0,0.319236955887777,0,"test"
"241",2013-12-03,878,-0.95345974,"0","0","0","0","0",0.908078994100507,0.0919210058994933,0,0.94,0.06,0.999362604881838,0.000637395118161696,0,0,0.0381396002544137,0,"test"
"242",2013-12-03,881,3.5811543,"0","0","0","0","0",0.838235807220043,0.161764192779957,0,0.922,0.078,0.997112293420801,0.0028877065791987,0,0,0.060662974839789,0,"test"
"243",2013-12-03,893,4.0849447,"0","0","0","0","0",0.954966438421413,0.0450335615785872,0,0.892,0.108,0.998074344474256,0.00192565552574391,0,0,0.0387398042760828,0,"test"
"244",2013-12-03,896,6.3665986,"0","1","0","1","1",0.0631358346247584,0.936864165375242,0.000286884840989136,0.272,0.728,0.235347020578418,0.764652979421582,3,1,0.607451007409453,1,"test"
"245",2013-12-03,898,10.300922,"1","1","1","1","1",0.115464119940445,0.884535880059555,0.99644307068813,0.238,0.762,0.0987506558216009,0.901249344178399,4,1,0.886057073731521,1,"test"
"246",2013-12-03,91,0.1716733,"0","0","0","0","0",0.907800767096762,0.0921992329032375,0,0.882,0.118,0.990168035732022,0.0098319642679777,0,0,0.0550077992928038,0,"test"
"247",2013-12-04,100,6.9135785,"1","0","0","0","0",0.872489962923822,0.127510037076178,0,0.572,0.428,0.616774081515489,0.383225918484512,0,0,0.234683988890172,0,"test"
"248",2013-12-04,107,0.9667158,"0","0","0","0","0",0.89007276381501,0.10992723618499,0,0.964,0.036,0.999596987756985,0.000403012243014584,0,0,0.0365825621070012,0,"test"
"249",2013-12-04,115,2.4292946,"0","0","0","0","0",0.865382825025811,0.134617174974189,0,0.916,0.084,0.998945718042728,0.00105428195727151,0,0,0.0549178642328652,0,"test"
"250",2013-12-04,116,9.695398,"1","0","0","0","0",0.843615917079426,0.156384082920574,0,0.814,0.186,0.824668558972494,0.175331441027506,0,0,0.12942888098702,0,"test"
"251",2013-12-04,124,-0.8589804,"0","1","1","0","0",0.293971491424258,0.706028508575742,0.974419786636551,0.712,0.288,0.610940279424641,0.389059720575359,2,0,0.589377003946913,1,"test"
"252",2013-12-04,126,6.3634276,"0","1","1","1","1",0.0354328754240726,0.964567124575927,1,0.146,0.854,0.0949139881821496,0.90508601181785,4,1,0.930913284098444,1,"test"
"253",2013-12-04,131,3.8158536,"0","0","0","0","0",0.893701891509412,0.106298108490588,0,0.95,0.05,0.999512347253816,0.000487652746184213,0,0,0.039196440309193,0,"test"
"254",2013-12-04,136,3.951788,"0","0","0","0","0",0.872426562782349,0.127573437217651,0,0.638,0.362,0.982310356407554,0.0176896435924458,0,0,0.126815770202524,0,"test"
"255",2013-12-04,139,6.163621,"0","0","1","1","1",0.661761527652284,0.338238472347716,1,0.202,0.798,0.230989999796859,0.769010000203141,3,1,0.726312118137714,1,"test"
"256",2013-12-04,152,2.6852608,"0","0","0","0","0",0.920827095411488,0.0791729045885116,0,0.928,0.072,0.998899865330446,0.00110013466955448,0,0,0.0380682598145165,0,"test"
"257",2013-12-04,157,4.2889476,"0","0","0","0","0",0.899781506772902,0.100218493227098,1.47950521775828e-06,0.94,0.06,0.999090656553148,0.000909343446852314,0,0,0.040282329044792,0,"test"
"258",2013-12-04,16,-2.749145,"0","0","1","0","0",0.792000403927392,0.207999596072608,1,0.878,0.122,0.980968659309756,0.0190313406902445,1,0,0.337257734190713,0,"test"
"259",2013-12-04,165,5.846882,"0","0","1","0","1",0.768455119743492,0.231544880256508,1,0.596,0.404,0.364988701737476,0.635011298262524,2,0,0.567639044629758,1,"test"
