"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"666",2013-12-19,12,-5.4197493,"0","0","0","0","0",0.891107999940366,0.108892000059634,0,0.65,0.35,0.985789023566615,0.0142109764333849,0,0,0.118275744123255,0,"test"
"667",2013-12-19,121,-2.9831529,"0","0","0","1","1",0.40720024081854,0.59279975918146,1.05134095638425e-06,0.41,0.59,0.415346855096582,0.584653144903418,2,0,0.441863488856459,0,"test"
"668",2013-12-19,141,0.14457703,"0","0","0","0","0",0.98543144270883,0.0145685572911703,0,0.966,0.034,0.999914584896452,8.54151035480511e-05,0,0,0.0121634930986796,0,"test"
"669",2013-12-19,154,-2.3940802,"0","0","0","0","0",0.914314532930869,0.0856854670691307,0,0.856,0.144,0.994115794473459,0.00588420552654059,0,0,0.0588924181489178,0,"test"
"670",2013-12-19,197,-2.0689666,"0","0","0","0","0",0.952849528446997,0.0471504715530028,0,0.906,0.094,0.999201813930975,0.000798186069025409,0,0,0.035487164405507,0,"test"
"671",2013-12-19,200,2.2135854,"0","1","0","1","1",0.373883385605803,0.626116614394197,0,0.278,0.722,0.10502631446575,0.89497368553425,3,1,0.560772574982112,1,"test"
"672",2013-12-19,226,2.5039077,"0","0","0","0","0",0.963734286723416,0.0362657132765842,0,0.872,0.128,0.992752267194486,0.0072477328055141,0,0,0.0428783615205246,0,"test"
"673",2013-12-19,230,2.3676038,"0","0","0","0","0",0.950262663855885,0.0497373361441148,0,0.98,0.02,0.999941159068342,5.88409316574788e-05,0,0,0.0174490442689431,0,"test"
"674",2013-12-19,251,-0.082618,"0","0","0","0","0",0.928448675982262,0.0715513240177383,0,0.75,0.25,0.999743259030232,0.000256740969768351,0,0,0.0804520162468767,0,"test"
"675",2013-12-19,255,0.26620626,"0","0","0","0","0",0.952860872516997,0.0471391274830034,0,0.922,0.078,0.997776982310991,0.00222301768900858,0,0,0.031840536293003,0,"test"
"676",2013-12-19,258,-1.8981099,"0","0","0","0","0",0.992641296076238,0.00735870392376159,0,0.94,0.06,0.999943004826781,5.69951732187301e-05,0,0,0.0168539247742451,0,"test"
"677",2013-12-19,260,-7.3299766,"0","0","1","0","0",0.581132174800129,0.418867825199871,0.999995151228178,0.622,0.378,0.563743780849834,0.436256219150166,1,0,0.558279798894554,1,"test"
"678",2013-12-19,261,1.4074087,"0","0","0","0","0",0.979226395618903,0.0207736043810973,0,0.914,0.086,0.998567369544163,0.00143263045583657,0,0,0.0270515587092335,0,"test"
"679",2013-12-19,275,-1.3627231,"0","0","1","0","0",0.945513275074018,0.0544867249259824,0.999988628527985,0.764,0.236,0.97963980348185,0.0203601965181497,1,0,0.327708887493029,0,"test"
"680",2013-12-19,292,1.6729236,"0","0","0","0","0",0.966145722812597,0.0338542771874031,0,0.906,0.094,0.997064944841267,0.00293505515873262,0,0,0.0326973330865339,0,"test"
"681",2013-12-19,297,-0.7359147,"0","0","0","0","0",0.816776185510985,0.183223814489015,5.70722325554336e-05,0.784,0.216,0.992442286812676,0.00755771318732405,0,0,0.101709649977224,0,"test"
"682",2013-12-19,298,0.49555302,"0","0","0","0","0",0.970762387446287,0.0292376125537129,0,0.99,0.01,0.999915400487329,8.45995126709411e-05,0,0,0.00983055301659597,0,"test"
"683",2013-12-19,303,4.347837,"1","0","0","0","0",0.767560797640137,0.232439202359863,0,0.5,0.5,0.825601991778829,0.174398008221171,0,0,0.226709302645259,0,"test"
"684",2013-12-19,304,-3.9927423,"0","0","0","0","0",0.987825214000273,0.0121747859997267,0,0.95,0.05,0.999709410966278,0.000290589033721723,0,0,0.0156163437583621,0,"test"
"685",2013-12-19,357,0.47671795,"0","0","0","0","0",0.986273807202469,0.0137261927975307,0,0.988,0.012,0.999803717102252,0.000196282897747986,0,0,0.00648061892381968,0,"test"
"686",2013-12-19,361,-2.3949146,"0","0","1","0","0",0.962237415269829,0.0377625847301715,0.99999912783153,0.916,0.084,0.999557272554129,0.000442727445870969,1,0,0.280551110001893,0,"test"
"687",2013-12-19,368,-2.5608003,"0","0","0","0","0",0.946791715152505,0.0532082848474951,0,0.836,0.164,0.999480867459534,0.000519132540466014,0,0,0.0544318543469903,0,"test"
"688",2013-12-19,386,-0.9226978,"0","0","0","0","0",0.977411001150886,0.0225889988491145,0,0.948,0.052,0.998973203815902,0.00102679618409758,0,0,0.018903948758303,0,"test"
"689",2013-12-19,407,-4.8178673,"0","0","0","0","0",0.817695046800886,0.182304953199114,0.232508641796462,0.916,0.084,0.997876627245638,0.00212337275436184,0,0,0.125234241937485,0,"test"
"690",2013-12-19,421,14.117659,"1","0","1","0","0",0.551443244480322,0.448556755519678,1,0.684,0.316,0.98544773815228,0.0145522618477203,1,0,0.44477725434185,0,"test"
"691",2013-12-19,424,-3.8089514,"0","0","0","0","0",0.706257611965421,0.293742388034579,0,0.714,0.286,0.995200431958896,0.00479956804110396,0,0,0.146135489018921,0,"test"
"692",2013-12-19,427,0.16460419,"0","0","0","0","0",0.494132152809191,0.505867847190809,0,0.688,0.312,0.992792744202118,0.00720725579788161,0,0,0.206268775747173,0,"test"
"693",2013-12-19,429,1.1649132,"0","0","0","0","0",0.983528682020713,0.0164713179792868,0,0.952,0.048,0.999917084888476,8.29151115240558e-05,0,0,0.0161385582727027,0,"test"
"694",2013-12-19,444,5.51039,"1","0","0","0","0",0.907263657990293,0.092736342009707,0,0.734,0.266,0.990949418013797,0.00905058198620278,0,0,0.0919467309989775,0,"test"
"695",2013-12-19,473,0.20325184,"0","0","1","0","0",0.667390400507698,0.332609599492302,0.813390446632387,0.702,0.298,0.818031754442072,0.181968245557928,1,0,0.406492072920654,0,"test"
"696",2013-12-19,478,-11.751307,"0","0","0","0","0",0.379424780808282,0.620575219191718,0,0.764,0.236,0.994545818777182,0.0054541812228185,0,0,0.215507350103634,0,"test"
"697",2013-12-19,483,-1.6014457,"0","0","0","0","0",0.961768751448733,0.038231248551267,0,0.776,0.224,0.999114827032318,0.000885172967682085,0,0,0.0657791053797373,0,"test"
"698",2013-12-19,49,-5.777007,"0","0","1","0","0",0.411328272523389,0.588671727476611,1,0.876,0.124,0.998641348546729,0.00135865145327114,1,0,0.42850759473247,0,"test"
"699",2013-12-19,565,-1.4290094,"0","0","0","0","0",0.987555024804658,0.0124449751953424,0,0.98,0.02,0.999779207870521,0.000220792129479209,0,0,0.0081664418312054,0,"test"
"700",2013-12-19,606,0.23571253,"0","0","0","0","0",0.589022165869457,0.410977834130543,0,0.828,0.172,0.998469291110815,0.00153070888918508,0,0,0.146127135754932,0,"test"
"701",2013-12-19,62,5.4032445,"1","0","1","0","0",0.955076889177017,0.0449231108229831,0.988505276877487,0.906,0.094,0.999894096323505,0.000105903676494554,1,0,0.281883572844241,0,"test"
"702",2013-12-19,620,-1.2491822,"0","0","0","0","0",0.932781305896733,0.0672186941032665,0,0.706,0.294,0.931964208754703,0.068035791245297,0,0,0.107313621337141,0,"test"
"703",2013-12-19,638,1.0204196,"0","1","0","0","0",0.166401973810303,0.833598026189697,0,0.914,0.086,0.999139101815087,0.00086089818491331,1,0,0.230114731093652,0,"test"
"704",2013-12-19,655,11.717903,"1","1","0","0","0",0.363472834278362,0.636527165721638,0.458677191999499,0.546,0.454,0.93006543784332,0.0699345621566804,1,0,0.404784729969454,0,"test"
"705",2013-12-19,685,1.7388701,"0","0","0","0","0",0.865100893340366,0.134899106659634,0,0.668,0.332,0.968457943700413,0.0315420562995872,0,0,0.124610290739805,0,"test"
"706",2013-12-19,713,-3.3288062,"0","0","0","0","0",0.928132277840852,0.0718677221591479,0,0.906,0.094,0.996796293020608,0.0032037069793925,0,0,0.0422678572846351,0,"test"
"707",2013-12-19,76,-0.3577888,"0","0","0","0","0",0.756296339864916,0.243703660135084,0,0.874,0.126,0.999680401850248,0.000319598149751777,0,0,0.092505814571209,0,"test"
"708",2013-12-19,779,5.9538245,"1","0","0","0","0",0.913043444367606,0.0869565556323945,0,0.76,0.24,0.998442166085869,0.0015578339141311,0,0,0.0821285973866314,0,"test"
"709",2013-12-19,83,2.64256,"0","0","0","0","0",0.906873811453268,0.0931261885467322,0,0.686,0.314,0.979966883281407,0.0200331167185934,0,0,0.106789826316331,0,"test"
"710",2013-12-19,832,-11.538458,"0","0","0","1","1",0.573978312645845,0.426021687354155,0,0.272,0.728,0.199910177142755,0.800089822857245,2,0,0.48852787755285,0,"test"
"711",2013-12-19,866,-1.7723918,"0","1","0","1","0",0.359828845396305,0.640171154603695,0.00974321454321176,0.474,0.526,0.962146611893193,0.0378533881068069,2,0,0.303441939313428,0,"test"
"712",2013-12-19,895,13.141024,"1","0","0","0","0",0.865790837251592,0.134209162748408,0,0.644,0.356,0.996713221203161,0.00328677879683901,0,0,0.123373985386312,0,"test"
"713",2013-12-19,94,-0.061786175,"0","0","0","0","0",0.965466195426144,0.0345338045738561,1.46900813682335e-05,0.88,0.12,0.999145739051274,0.000854260948726023,0,0,0.0388506889009876,0,"test"
"714",2013-12-19,95,-3.2164335,"0","0","0","0","0",0.877544690749375,0.122455309250625,0,0.77,0.23,0.994649043144783,0.00535095685521701,0,0,0.0894515665264604,0,"test"
"715",2013-12-20,109,-2.0220757,"0","0","1","0","0",0.555623608532039,0.444376391467961,1,0.672,0.328,0.983476803081344,0.0165231969186559,1,0,0.447224897096654,0,"test"
"716",2013-12-20,111,-2.3369968,"0","0","0","0","0",0.471611026713603,0.528388973286397,0,0.63,0.37,0.808444467383087,0.191555532616913,0,0,0.272486126475828,0,"test"
"717",2013-12-20,12,-4.7165513,"0","0","0","0","0",0.935631645481472,0.0643683545185284,0,0.628,0.372,0.957853035714808,0.0421469642851918,0,0,0.11962882970093,0,"test"
"718",2013-12-20,121,-3.6159873,"0","0","1","1","1",0.554451004661841,0.445548995338159,0.552608244466887,0.41,0.59,0.309076837070994,0.690923162929006,3,1,0.569770100683513,1,"test"
"719",2013-12-20,141,0.6225467,"0","0","0","0","0",0.990157581293353,0.00984241870664737,0,0.986,0.014,0.99991973337558,8.0266624420405e-05,0,0,0.00598067133276694,0,"test"
"720",2013-12-20,154,-2.9293776,"0","0","0","0","0",0.900640975648268,0.0993590243517325,0,0.834,0.166,0.986578959572416,0.0134210404275842,0,0,0.0696950161948292,0,"test"
"721",2013-12-20,197,-1.7900765,"0","0","0","0","0",0.943745954588539,0.0562540454114614,0,0.902,0.098,0.998893391085803,0.00110660891419683,0,0,0.0388401635814146,0,"test"
"722",2013-12-20,200,5.350232,"1","0","0","1","1",0.455053238174549,0.544946761825451,0,0.33,0.67,0.171263681274095,0.828736318725905,2,0,0.510920770137839,1,"test"
"723",2013-12-20,226,2.34375,"0","0","0","0","0",0.94956736851189,0.0504326314881103,0,0.788,0.212,0.986746140682771,0.0132538593172294,0,0,0.0689216227013349,0,"test"
"724",2013-12-20,230,3.1603217,"0","0","0","0","0",0.94336262731167,0.0566373726883305,0,0.972,0.028,0.999902098041049,9.7901958951326e-05,0,0,0.0211838186618204,0,"test"
"725",2013-12-20,251,0.21544695,"0","0","0","0","0",0.92622834821062,0.0737716517893796,0,0.722,0.278,0.999743049198945,0.000256950801055366,0,0,0.0880071506476088,0,"test"
"726",2013-12-20,255,0.88005066,"0","0","0","0","0",0.959168753344414,0.040831246655586,0,0.93,0.07,0.997082185423668,0.00291781457633233,0,0,0.0284372653079796,0,"test"
"727",2013-12-20,258,-2.1912396,"0","0","0","0","0",0.992879916810892,0.00712008318910806,0,0.94,0.06,0.999902238277686,9.77617223141341e-05,0,0,0.0168044612278556,0,"test"
"728",2013-12-20,260,-7.771367,"0","0","0","0","1",0.543541761864544,0.456458238135456,7.61906493000628e-05,0.604,0.396,0.376696821628146,0.623303178371854,1,0,0.368959401789153,0,"test"
"729",2013-12-20,261,1.5013814,"0","0","0","0","0",0.983063418738298,0.0169365812617024,0,0.934,0.066,0.999362417730435,0.000637582269564987,0,0,0.0208935408828168,0,"test"
"730",2013-12-20,275,-1.9521892,"0","0","1","0","0",0.932548142494548,0.0674518575054517,1,0.758,0.242,0.95112035011036,0.0488796498896398,1,0,0.339582876848773,0,"test"
"731",2013-12-20,292,1.5850067,"0","0","0","0","0",0.968676046053671,0.0313239539463291,0,0.91,0.09,0.984484428265293,0.0155155717347071,0,0,0.034209881420259,0,"test"
"732",2013-12-20,297,-1.0105908,"0","0","1","0","0",0.5839011556524,0.4160988443476,1,0.664,0.336,0.710458957915407,0.289541042084593,1,0,0.510409971608048,1,"test"
"733",2013-12-20,298,0.83357096,"0","0","0","0","0",0.975265929252915,0.0247340707470846,0,0.968,0.032,0.99979715382281,0.00020284617719036,0,0,0.0142342292310687,0,"test"
"734",2013-12-20,303,2.9950857,"0","0","0","0","0",0.816951624879461,0.183048375120539,0,0.512,0.488,0.934176597012251,0.0658234029877495,0,0,0.184217944527072,0,"test"
"735",2013-12-20,304,-2.9103339,"0","0","0","0","0",0.979474013908574,0.0205259860914258,0,0.94,0.06,0.999410287463809,0.000589712536190789,0,0,0.0202789246569041,0,"test"
"736",2013-12-20,357,0.4153371,"0","0","0","0","0",0.98571147159556,0.0142885284044396,0,0.988,0.012,0.999429092193529,0.000570907806470651,0,0,0.00671485905272757,0,"test"
"737",2013-12-20,361,-1.7587006,"0","0","0","0","0",0.942729166083069,0.0572708339169312,0.219557600588128,0.876,0.124,0.998588086323259,0.00141191367674114,0,0,0.10056008704545,0,"test"
"738",2013-12-20,368,-2.2521973,"0","0","0","0","0",0.95168228890467,0.0483177110953299,0,0.834,0.166,0.999171571311608,0.000828428688392037,0,0,0.0537865349459305,0,"test"
"739",2013-12-20,386,-1.1052012,"0","0","0","0","0",0.966514006268504,0.0334859937314964,0,0.932,0.068,0.998118727586939,0.00188127241306118,0,0,0.0258418165361394,0,"test"
"740",2013-12-20,407,-4.3683586,"0","0","0","0","0",0.884231377205574,0.115768622794426,0,0.914,0.086,0.992360932407032,0.00763906759296815,0,0,0.0523519225968485,0,"test"
"741",2013-12-20,421,14.134014,"1","0","1","0","0",0.507270639210159,0.492729360789841,1,0.662,0.338,0.986897038654475,0.0131029613455248,1,0,0.460958080533841,0,"test"
"742",2013-12-20,424,-2.332729,"0","0","0","0","0",0.686995189531358,0.313004810468642,0,0.706,0.294,0.992913270081031,0.00708672991896895,0,0,0.153522885096903,0,"test"
"743",2013-12-20,427,0.05480051,"0","0","0","0","0",0.547220893640012,0.452779106359988,0,0.66,0.34,0.965077346084863,0.0349226539151372,0,0,0.206925440068781,0,"test"
"744",2013-12-20,429,1.1649132,"0","0","0","0","0",0.980937901633867,0.0190620983661335,0,0.948,0.052,0.999782217509287,0.000217782490713006,0,0,0.0178199702142116,0,"test"
"745",2013-12-20,444,5.0989866,"1","0","0","0","0",0.910792505822206,0.0892074941777944,0,0.582,0.418,0.98468795895121,0.0153120410487898,0,0,0.130629883806646,0,"test"
"746",2013-12-20,473,2.8154254,"0","0","0","0","0",0.780270483836687,0.219729516163313,0,0.74,0.26,0.954541309766168,0.0454586902338317,0,0,0.131297051599286,0,"test"
"747",2013-12-20,478,-9.741158,"0","0","0","0","0",0.400371559525245,0.599628440474755,0,0.766,0.234,0.994166619496756,0.00583338050324389,0,0,0.2098654552445,0,"test"
"748",2013-12-20,483,-2.1574438,"0","0","0","0","0",0.958715131513714,0.0412848684862855,0,0.774,0.226,0.995404673263891,0.00459532673610925,0,0,0.0679700488055987,0,"test"
"749",2013-12-20,49,-5.339527,"0","0","0","0","0",0.418911492526767,0.581088507473233,0,0.878,0.122,0.998510613216409,0.00148938678359134,0,0,0.176144473564206,0,"test"
"750",2013-12-20,565,-1.0569274,"0","0","0","0","0",0.988529583123659,0.0114704168763413,0,0.97,0.03,0.99887460202392,0.00112539797607977,0,0,0.0106489537131053,0,"test"
"751",2013-12-20,606,0.23571253,"0","0","0","0","0",0.61427229508661,0.38572770491339,0,0.828,0.172,0.996849156654355,0.00315084334564469,0,0,0.140219637064759,0,"test"
"752",2013-12-20,62,5.585909,"1","0","0","0","0",0.961530926574336,0.0384690734256642,0,0.948,0.052,0.999843099831359,0.000156900168640775,0,0,0.0226564933985762,0,"test"
"753",2013-12-20,620,-0.796026,"0","0","0","0","0",0.93338610910538,0.0666138908946198,0,0.742,0.258,0.89427171064716,0.10572828935284,0,0,0.107585545061865,0,"test"
"754",2013-12-20,638,2.9787302,"0","1","0","0","0",0.181845381044689,0.818154618955311,4.49485383136866e-06,0.838,0.162,0.997991469029666,0.00200853097033378,1,0,0.245541911194869,0,"test"
"755",2013-12-20,655,9.247648,"1","0","0","0","0",0.440595454980879,0.559404545019121,5.9614645959757e-06,0.566,0.434,0.872731163484779,0.127268836515221,0,0,0.280169835749734,0,"test"
"756",2013-12-20,685,1.4499307,"0","0","1","0","0",0.83887828459482,0.16112171540518,0.971872951103633,0.67,0.33,0.96557813420454,0.0344218657954598,1,0,0.374354133076068,0,"test"
"757",2013-12-20,713,-3.2521248,"0","0","0","0","0",0.953207069785207,0.0467929302147927,0,0.874,0.126,0.992938072671331,0.00706192732866867,0,0,0.0449637143858653,0,"test"
"758",2013-12-20,76,0.33022165,"0","0","0","0","0",0.696512334958841,0.303487665041159,0,0.856,0.144,0.999512292081342,0.000487707918658026,0,0,0.111993843239954,0,"test"
"759",2013-12-20,779,6.2335014,"1","0","0","0","0",0.93247886479336,0.0675211352066405,0,0.772,0.228,0.998397294879577,0.00160270512042338,0,0,0.074280960081766,0,"test"
"760",2013-12-20,83,2.6663542,"0","0","0","0","0",0.87300491939111,0.12699508060889,0,0.704,0.296,0.973097480851041,0.0269025191489587,0,0,0.112474399939462,0,"test"
"761",2013-12-20,832,-10.130244,"0","0","1","1","1",0.483846699119532,0.516153300880468,1,0.266,0.734,0.0317624156933554,0.968237584306645,3,1,0.804597721296778,1,"test"
"762",2013-12-20,866,-2.512896,"0","0","0","1","0",0.400907924484695,0.599092075515305,0,0.428,0.572,0.696366931840036,0.303633068159964,1,0,0.368681285918817,0,"test"
"763",2013-12-20,895,12.267149,"1","0","0","0","0",0.756470585534874,0.243529414465126,0.189184927397284,0.608,0.392,0.991202835265902,0.00879716473409794,0,0,0.208377876649127,0,"test"
"764",2013-12-20,94,0.10831356,"0","0","0","0","0",0.968100844405042,0.0318991555949582,0,0.878,0.122,0.998814777349877,0.0011852226501232,0,0,0.0387710945612703,0,"test"
"765",2013-12-20,95,-2.7246177,"0","0","0","0","0",0.882499294255986,0.117500705744014,0,0.78,0.22,0.990702666033936,0.00929733396606376,0,0,0.0866995099275193,0,"test"
"766",2013-12-23,109,-3.1679153,"0","0","1","0","0",0.607768568098943,0.392231431901057,1,0.702,0.298,0.99304165629876,0.00695834370124021,1,0,0.424297443900574,0,"test"
"767",2013-12-23,111,-1.7044187,"0","0","0","0","0",0.505261193055701,0.494738806944299,6.51362430382522e-06,0.66,0.34,0.930904881468484,0.0690951185315164,0,0,0.22596010977503,0,"test"
"768",2013-12-23,12,-4.3910384,"0","0","0","0","0",0.928140641175227,0.0718593588247735,0,0.708,0.292,0.983532343974991,0.0164676560250094,0,0,0.0950817537124457,0,"test"
"769",2013-12-23,121,-3.7475407,"0","0","0","1","1",0.511409059970664,0.488590940029336,0.063879706968787,0.412,0.588,0.292182735158655,0.707817264841345,2,0,0.462071977959867,0,"test"
"770",2013-12-23,141,2.3711324,"0","0","0","0","0",0.989090715874285,0.0109092841257146,0,0.98,0.02,0.99994725853585,5.27414641499915e-05,0,0,0.00774050639746614,0,"test"
"771",2013-12-23,154,-3.2699049,"0","0","0","0","0",0.957299079679088,0.0427009203209124,0,0.956,0.044,0.999244240865819,0.000755759134181376,0,0,0.0218641698637735,0,"test"
"772",2013-12-23,197,-1.5016198,"0","0","0","0","0",0.942338834999392,0.0576611650006076,0,0.91,0.09,0.998823939153716,0.00117606084628371,0,0,0.0372093064617228,0,"test"
"773",2013-12-23,200,6.934798,"1","0","0","1","0",0.549874613431787,0.450125386568213,0.000131133238415254,0.316,0.684,0.665489137312142,0.334510862687858,1,0,0.367191845623622,0,"test"
"774",2013-12-23,226,2.385199,"0","0","0","0","0",0.955238762971707,0.0447612370282933,0,0.824,0.176,0.992099791029267,0.00790020897073336,0,0,0.0571653614997567,0,"test"
"775",2013-12-23,230,2.9181957,"0","0","0","0","0",0.949820012437704,0.0501799875622962,0,0.96,0.04,0.999948613301066,5.13866989342523e-05,0,0,0.0225578435653076,0,"test"
"776",2013-12-23,251,0.8464694,"0","0","0","0","0",0.915171278380327,0.0848287216196728,0,0.71,0.29,0.999356007965775,0.000643992034225042,0,0,0.0938681784134745,0,"test"
"777",2013-12-23,255,1.5650392,"0","0","0","0","0",0.958070820062941,0.041929179937059,0,0.942,0.058,0.998126564175665,0.00187343582433508,0,0,0.0254506539403485,0,"test"
"778",2013-12-23,258,-0.6718099,"0","0","0","0","0",0.994468164817456,0.00553183518254352,0,0.946,0.054,0.999950430323473,4.95696765271098e-05,0,0,0.0148953512147677,0,"test"
"779",2013-12-23,260,-8.272749,"0","0","0","0","0",0.541624191671254,0.458375808328746,0,0.642,0.358,0.579312036464935,0.420687963535065,0,0,0.309265942965953,0,"test"
"780",2013-12-23,261,1.7254353,"0","0","0","0","0",0.98620233972818,0.0137976602718205,0,0.946,0.054,0.999785866025934,0.00021413397406547,0,0,0.0170029485614715,0,"test"
"781",2013-12-23,275,-0.59642196,"0","0","0","0","0",0.94351977626748,0.0564802237325196,1.33931876790798e-06,0.848,0.152,0.979862874602969,0.0201371253970314,0,0,0.0571546721120797,0,"test"
"782",2013-12-23,292,-0.7776499,"0","0","0","0","0",0.980622381440953,0.0193776185590465,0,0.904,0.096,0.983884910564989,0.0161150894350109,0,0,0.0328731769985143,0,"test"
"783",2013-12-23,297,-1.2600541,"0","0","0","0","0",0.732604257240631,0.267395742759369,7.0224114625613e-07,0.746,0.254,0.935027923814179,0.064972076185821,0,0,0.146592130296584,0,"test"
"784",2013-12-23,298,1.8345952,"0","0","0","0","0",0.973029537004605,0.026970462995395,0,0.99,0.01,0.999902363797346,9.76362026541891e-05,0,0,0.00926702479951229,0,"test"
"785",2013-12-23,303,3.5926342,"1","0","0","1","0",0.862341669723149,0.137658330276851,0,0.494,0.506,0.772669018301009,0.227330981698991,1,0,0.217747327993961,0,"test"
"786",2013-12-23,304,-1.8645048,"0","0","0","0","0",0.990586665916853,0.00941333408314715,7.15566426855414e-05,0.972,0.028,0.999767226347657,0.000232773652343044,0,0,0.00942941609454393,0,"test"
"787",2013-12-23,357,1.0726452,"0","0","0","0","0",0.988047565821695,0.0119524341783053,0,0.99,0.01,0.999781516203335,0.000218483796665107,0,0,0.0055427294937426,0,"test"
"788",2013-12-23,361,-1.3897419,"0","0","0","0","0",0.932003959641017,0.067996040358983,4.67084600202162e-06,0.888,0.112,0.99893490731986,0.00106509268013989,0,0,0.0452664509712812,0,"test"
"789",2013-12-23,368,-1.6855955,"0","0","0","0","0",0.938865764263388,0.0611342357366123,0,0.898,0.102,0.999599747926213,0.000400252073787375,0,0,0.0408836219525999,0,"test"
"790",2013-12-23,386,-0.32500625,"0","0","0","0","0",0.973083393824949,0.0269166061750513,0,0.95,0.05,0.998376014576296,0.00162398542370382,0,0,0.0196351478996888,0,"test"
"791",2013-12-23,407,-5.041033,"0","0","0","0","0",0.78850466509392,0.21149533490608,0.000764183095948174,0.854,0.146,0.986959721906905,0.0130402780930946,0,0,0.0928249490237808,0,"test"
"792",2013-12-23,421,13.843071,"1","0","1","0","0",0.54959772985381,0.45040227014619,1,0.652,0.348,0.975509406707863,0.0244905932921372,1,0,0.455723215859582,0,"test"
"793",2013-12-23,424,-2.050805,"0","0","0","0","0",0.657721454711346,0.342278545288654,0,0.714,0.286,0.991213163022998,0.00878683697700203,0,0,0.159266345566414,0,"test"
"794",2013-12-23,427,0.24677515,"0","0","0","0","0",0.573946408484366,0.426053591515634,0,0.672,0.328,0.982158395797782,0.017841604202218,0,0,0.192973798929463,0,"test"
"795",2013-12-23,429,0.12718439,"0","0","0","0","0",0.979983816380389,0.0200161836196112,0,0.96,0.04,0.999957426349311,4.25736506892457e-05,0,0,0.0150146893175751,0,"test"
"796",2013-12-23,444,4.635179,"1","0","0","0","0",0.92578343375206,0.0742165662479403,0,0.666,0.334,0.994888862368746,0.00511113763125354,0,0,0.103331925969798,0,"test"
"797",2013-12-23,473,1.9441009,"0","0","1","0","0",0.706535690625008,0.293464309374992,1,0.718,0.282,0.894025352786326,0.105974647213674,1,0,0.420359739147167,0,"test"
"798",2013-12-23,478,-9.898263,"0","1","0","0","0",0.373300623237126,0.626699376762874,0,0.768,0.232,0.992178908085475,0.00782109191452465,1,0,0.21663011716935,0,"test"
"799",2013-12-23,483,-2.781701,"0","0","0","0","0",0.96031921103859,0.03968078896141,0,0.828,0.172,0.999316590089585,0.000683409910415016,0,0,0.0530910497179563,0,"test"
"800",2013-12-23,49,-4.930395,"0","1","1","0","0",0.350586413659473,0.649413586340527,1,0.884,0.116,0.997919308303297,0.00208069169670323,2,0,0.441873569509308,0,"test"
"801",2013-12-23,565,-1.235497,"0","0","0","0","0",0.988167875877758,0.0118321241222418,0,0.968,0.032,0.999628903453063,0.000371096546936571,0,0,0.0110508051672946,0,"test"
"802",2013-12-23,606,2.5836706,"0","0","0","0","0",0.64319349165434,0.35680650834566,0,0.834,0.166,0.998314115590336,0.00168588440966377,0,0,0.131123098188831,0,"test"
"803",2013-12-23,62,6.6213727,"1","0","0","0","0",0.967544762075035,0.0324552379249651,0,0.95,0.05,0.99989832924187,0.000101670758129753,0,0,0.0206392271707737,0,"test"
"804",2013-12-23,620,-0.7468283,"0","0","0","0","0",0.962676002599223,0.0373239974007773,0,0.772,0.228,0.976029888873545,0.0239701111264551,0,0,0.0723235271318081,0,"test"
"805",2013-12-23,638,3.5731077,"1","1","0","0","0",0.20962798295833,0.79037201704167,0.000699173888255798,0.84,0.16,0.997957850560012,0.00204214943998801,1,0,0.238278335092479,0,"test"
"806",2013-12-23,655,7.3679447,"1","0","1","1","0",0.420297885691538,0.579702114308462,0.999954473805745,0.482,0.518,0.92969543066751,0.0703045693324901,2,0,0.541990289361674,1,"test"
"807",2013-12-23,685,2.0814896,"0","0","0","0","0",0.881318358320138,0.118681641679862,0,0.678,0.322,0.976685362636665,0.0233146373633349,0,0,0.115999069760799,0,"test"
"808",2013-12-23,713,-2.3144424,"0","0","0","0","0",0.956847054472557,0.043152945527443,0,0.928,0.072,0.997471527191963,0.002528472808037,0,0,0.02942035458387,0,"test"
"809",2013-12-23,76,0.20902157,"0","0","0","0","0",0.716188348894487,0.283811651105513,0,0.85,0.15,0.999489809938404,0.000510190061596438,0,0,0.108580460291777,0,"test"
"810",2013-12-23,779,7.33186,"1","0","0","0","0",0.932559350557923,0.0674406494420774,0,0.748,0.252,0.996367229689278,0.00363277031072154,0,0,0.0807683549381997,0,"test"
"811",2013-12-23,83,3.1098843,"0","0","0","0","0",0.879191907466694,0.120808092533306,0,0.706,0.294,0.985671350073037,0.0143286499269633,0,0,0.107284185615067,0,"test"
"812",2013-12-23,832,-10.810816,"0","0","1","1","1",0.49786587980691,0.50213412019309,1,0.242,0.758,0.0673730877720139,0.932626912227986,3,1,0.798190258105269,1,"test"
"813",2013-12-23,866,-5.6867123,"0","1","1","1","0",0.317440986082801,0.682559013917199,1,0.482,0.518,0.870222642444508,0.129777357555492,3,1,0.582584092868173,1,"test"
"814",2013-12-23,895,11.257374,"1","0","0","0","0",0.78083108121419,0.21916891878581,0,0.63,0.37,0.99438815226736,0.00561184773264049,0,0,0.148695191629613,0,"test"
