"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"1022",2013-12-25,140,-0.312078,"0","0","0","0","0",0.882997905634665,0.117002094365335,1.81033434322356e-06,0.784,0.216,0.892354120560695,0.107645879439305,0,0,0.110162446034746,0,"test"
"1023",2013-12-25,150,-2.6360989,"0","0","1","0","0",0.76894983984262,0.23105016015738,0.930300626565947,0.682,0.318,0.818456101580738,0.181543898419262,1,0,0.415223671285647,0,"test"
"1024",2013-12-25,156,-3.5076678,"0","0","0","0","0",0.863941805965478,0.136058194034522,0.00981233649314504,0.844,0.156,0.887090988333636,0.112909011666364,0,0,0.103694885548508,0,"test"
"1025",2013-12-25,174,-8.874458,"0","0","1","0","0",0.656703860580487,0.343296139419513,0.98362229765134,0.698,0.302,0.738193169131422,0.261806830868578,1,0,0.472681316984858,0,"test"
"1026",2013-12-25,185,-1.6710877,"0","0","1","0","0",0.765231157288066,0.234768842711934,0.999994588612459,0.854,0.146,0.881832665603011,0.118167334396989,1,0,0.374732691430345,0,"test"
"1027",2013-12-25,2,15.723872,"1","0","0","0","0",0.412542125852758,0.587457874147242,0,0.524,0.476,0.733716316233274,0.266283683766726,0,0,0.332435389478492,0,"test"
"1028",2013-12-25,234,0.26706457,"0","0","0","0","0",0.833622934370881,0.166377065629119,0.00547650399110844,0.77,0.23,0.851262918914523,0.148737081085477,0,0,0.137647662676426,0,"test"
"1029",2013-12-25,237,-3.5540223,"0","0","0","0","0",0.800261791494825,0.199738208505175,0.00494174367432798,0.81,0.19,0.908598826910993,0.0914011730890068,0,0,0.121520281317127,0,"test"
"1030",2013-12-25,281,-1.9790769,"0","0","1","0","0",0.869129558915422,0.130870441084578,0.995727291478818,0.842,0.158,0.918297492389064,0.0817025076109355,1,0,0.341575060043583,0,"test"
"1031",2013-12-25,299,11.386585,"1","0","0","0","0",0.905894140538934,0.094105859461066,8.15151845277166e-06,0.846,0.154,0.917301459774202,0.0826985402257979,0,0,0.0827031378013292,0,"test"
"1032",2013-12-25,305,-5.619633,"0","0","0","0","0",0.871252893066335,0.128747106933665,0.460518535543892,0.746,0.254,0.923343336109836,0.0766566638901643,0,0,0.22998057659193,0,"test"
"1033",2013-12-25,306,0.17043352,"0","0","0","0","0",0.979569159102825,0.0204308408971751,4.7107069398473e-07,0.886,0.114,0.968391459428244,0.0316085405717563,0,0,0.0415099631349063,0,"test"
"1034",2013-12-25,316,0.817883,"0","0","0","0","0",0.913645283905109,0.0863547160948914,0,0.85,0.15,0.836124469310728,0.163875530689272,0,0,0.100057561696041,0,"test"
"1035",2013-12-25,324,7.886839,"1","0","0","0","0",0.944954450226739,0.0550455497732611,0,0.756,0.244,0.885502735580262,0.114497264419738,0,0,0.10338570354825,0,"test"
"1036",2013-12-25,337,-6.5051317,"0","0","0","0","0",0.820088378380848,0.179911621619152,0.283550392424282,0.878,0.122,0.882550053132256,0.117449946867744,0,0,0.175727990227795,0,"test"
"1037",2013-12-25,341,-6.099969,"0","0","1","0","0",0.933268841455408,0.0667311585445916,0.836378619234262,0.844,0.156,0.873921060552424,0.126078939447576,1,0,0.296297179306607,0,"test"
"1038",2013-12-25,373,-0.63270926,"0","0","0","0","0",0.900711103472393,0.0992888965276074,0.00216776912818985,0.772,0.228,0.877208672388058,0.122791327611942,0,0,0.113061998316935,0,"test"
"1039",2013-12-25,381,1.3197422,"0","0","0","0","0",0.931308093362927,0.0686919066370726,5.64420966974911e-07,0.996,0.004,0.993574122789255,0.00642587721074466,0,0,0.0197795870671961,0,"test"
"1040",2013-12-25,404,-5.5064735,"0","0","0","0","0",0.729424943028714,0.270575056971286,0.000146509942578095,0.9,0.1,0.901661424051497,0.0983385759485027,0,0,0.117265035715592,0,"test"
"1041",2013-12-25,405,6.727922,"1","0","0","0","0",0.933741537398582,0.0662584626014182,0.0468885388390154,0.932,0.068,0.876036319335889,0.123963680664111,0,0,0.0762776705261361,0,"test"
"1042",2013-12-25,406,1.215148,"0","0","1","0","0",0.886432550241581,0.113567449758419,0.872496371177946,0.84,0.16,0.985411570174124,0.0145884298258758,1,0,0.29016306269056,0,"test"
"1043",2013-12-25,43,-2.3315191,"0","0","0","0","0",0.956323072994167,0.0436769270058334,0,0.878,0.122,0.934473653230642,0.0655263467693582,0,0,0.0578008184437979,0,"test"
"1044",2013-12-25,45,0.23440123,"0","0","0","0","0",0.877644430414798,0.122355569585202,1.95277562197017e-05,0.82,0.18,0.897283978855003,0.102716021144997,0,0,0.101272779621605,0,"test"
"1045",2013-12-25,46,-5.7379365,"0","0","0","0","0",0.702198942219701,0.297801057780299,0.00121898821447648,0.782,0.218,0.881460553110884,0.118539446889116,0,0,0.158889873220973,0,"test"
"1046",2013-12-25,467,5.217099,"0","0","0","0","0",0.511449700406772,0.488550299593228,3.72268572993811e-07,0.85,0.15,0.89798628370284,0.10201371629716,0,0,0.18514109703974,0,"test"
"1047",2013-12-25,50,1.1648536,"0","0","0","0","0",0.937942491011497,0.0620575089885028,0.000230737065272186,0.852,0.148,0.970844914013066,0.0291550859869335,0,0,0.0598608330101771,0,"test"
"1048",2013-12-25,514,3.392768,"0","0","0","0","0",0.945739980544314,0.054260019455686,0.000379371270078202,0.654,0.346,0.959824724631655,0.0401752753683455,0,0,0.110203666523527,0,"test"
"1049",2013-12-25,530,0.4762888,"0","0","0","0","0",0.933059730459554,0.0669402695404463,0,0.824,0.176,0.948549667019146,0.0514503329808541,0,0,0.0735976506303251,0,"test"
"1050",2013-12-25,535,-0.7336378,"0","0","0","0","0",0.951641433199493,0.0483585668005073,6.66815478423647e-05,0.98,0.02,0.954255131403453,0.0457448685965474,0,0,0.0285425292362243,0,"test"
"1051",2013-12-25,547,-4.7525225,"0","0","0","0","0",0.960469118082856,0.0395308819171442,0.000670869623343152,0.964,0.036,0.984640581266154,0.0153594187338464,0,0,0.0228902925685834,0,"test"
"1052",2013-12-25,559,-3.6717057,"0","0","0","0","0",0.807858719875683,0.192141280124317,1.44291205581257e-05,0.78,0.22,0.933081697233472,0.0669183027665282,0,0,0.119768503002851,0,"test"
"1053",2013-12-25,569,-18.872446,"0","0","1","0","0",0.229022094630192,0.770977905369808,0.816704382522789,0.776,0.224,0.848951325479772,0.151048674520228,1,0,0.490682740603206,0,"test"
"1054",2013-12-25,573,-0.5931735,"0","0","0","0","0",0.791711277443891,0.208288722556109,0.0107531576470693,0.714,0.286,0.809994287492125,0.190005712507875,0,0,0.173761898177763,0,"test"
"1055",2013-12-25,574,3.6499023,"0","0","0","0","0",0.936667301890013,0.0633326981099874,1.82614216865379e-05,0.7,0.3,0.937862047784231,0.0621379522157689,0,0,0.106372227936861,0,"test"
"1056",2013-12-25,590,1.903975,"0","0","0","0","0",0.932396581314166,0.067603418685834,5.63929898473626e-05,0.78,0.22,0.574509590480094,0.425490409519907,0,0,0.178287555298897,0,"test"
"1057",2013-12-25,601,0.09776354,"0","0","0","0","0",0.853032683041397,0.146967316958603,0.00118913370667132,0.832,0.168,0.843284885744478,0.156715114255522,0,0,0.118217891230199,0,"test"
"1058",2013-12-25,626,7.186663,"1","0","0","0","0",0.717672058047446,0.282327941952554,9.64523855000089e-06,0.852,0.148,0.930267561024581,0.0697324389754188,0,0,0.125017506541631,0,"test"
"1059",2013-12-25,644,1.338172,"0","0","1","1","0",0.257743906389004,0.742256093610996,0.903882360502362,0.496,0.504,0.62497624480664,0.37502375519336,2,0,0.63129055232668,1,"test"
"1060",2013-12-25,67,-2.8932095,"0","0","0","0","0",0.947237634122584,0.0527623658774156,0,0.822,0.178,0.940812478972672,0.0591875210273282,0,0,0.0724874717261859,0,"test"
"1061",2013-12-25,722,-3.2498717,"0","0","1","0","0",0.551382867541615,0.448617132458385,0.999263327847995,0.6,0.4,0.671709801877622,0.328290198122378,1,0,0.544042664607189,1,"test"
"1062",2013-12-25,741,-3.7184596,"0","0","1","0","0",0.820118391594531,0.179881608405469,0.989325844141611,0.77,0.23,0.781904794769779,0.218095205230221,1,0,0.404325664444325,0,"test"
"1063",2013-12-25,746,-0.715369,"0","0","0","0","0",0.78903930166759,0.21096069833241,0.0151044832092916,0.856,0.144,0.878641100784117,0.121358899215883,0,0,0.122856020189396,0,"test"
"1064",2013-12-25,763,-2.984041,"0","0","1","0","0",0.795579307298347,0.204420692701653,0.999944810214696,0.652,0.348,0.932216382044833,0.0677836179551668,1,0,0.405037280217879,0,"test"
"1065",2013-12-25,772,3.40513,"0","0","0","0","0",0.83611942058334,0.16388057941666,1.1170865240497e-06,0.814,0.186,0.943996173372518,0.0560038266274825,0,0,0.101471380782667,0,"test"
"1066",2013-12-25,778,-0.056517124,"0","0","0","0","0",0.318272712760594,0.681727287239406,0.00416960111229625,0.63,0.37,0.701876873490593,0.298123126509407,0,0,0.338505003715277,0,"test"
"1067",2013-12-25,791,21.794868,"1","0","0","0","0",0.883072431111687,0.116927568888313,0.000307850469791514,0.938,0.062,0.986539125686026,0.0134608743139736,0,0,0.0481740734180196,0,"test"
"1068",2013-12-25,793,-4.4348717,"0","0","0","0","0",0.84365918501269,0.15634081498731,0,0.686,0.314,0.937928384785367,0.0620716152146328,0,0,0.133103107550486,0,"test"
"1069",2013-12-25,799,0.9477496,"0","0","0","0","0",0.930354269992005,0.0696457300079946,0.00229181175739113,0.946,0.054,0.968882034629317,0.0311179653706834,0,0,0.0392638767840173,0,"test"
"1070",2013-12-25,801,-0.6005585,"0","0","0","0","0",0.906379450625777,0.0936205493742235,0,0.858,0.142,0.757956318008559,0.242043681991441,0,0,0.119416057841416,0,"test"
"1071",2013-12-25,815,-3.707558,"0","0","0","0","0",0.903827322365493,0.0961726776345067,1.49929000976161e-05,0.938,0.062,0.951174184527191,0.0488258154728093,0,0,0.0517533715018534,0,"test"
"1072",2013-12-25,820,-0.11288524,"0","0","0","0","0",0.951771579500841,0.0482284204991591,0.00300665286165786,0.852,0.148,0.973416139598175,0.0265838604018255,0,0,0.0564547334406606,0,"test"
"1073",2013-12-25,825,3.8312316,"0","0","0","0","0",0.970431370374626,0.0295686296253737,0,0.876,0.124,0.976681172296978,0.0233188277030215,0,0,0.0442218643320988,0,"test"
"1074",2013-12-25,829,-9.1520195,"0","0","0","0","0",0.719132594266186,0.280867405733814,0.248308323257201,0.738,0.262,0.886855569195489,0.113144430804511,0,0,0.226080039948882,0,"test"
"1075",2013-12-25,835,6.058109,"1","0","0","0","0",0.848402256402007,0.151597743597993,6.76127199726462e-07,0.756,0.244,0.654777327503934,0.345222672496066,0,0,0.185205273055315,0,"test"
"1076",2013-12-25,862,0.7728219,"0","0","0","1","0",0.596165429988084,0.403834570011916,0.0359350795076013,0.494,0.506,0.59055935545835,0.40944064454165,1,0,0.338802573515292,0,"test"
"1077",2013-12-25,869,0.7502794,"0","0","0","0","0",0.912978440209441,0.0870215597905587,4.17731685610155e-05,0.874,0.126,0.908537556977973,0.0914624430220272,0,0,0.0761314439952867,0,"test"
"1078",2013-12-25,88,3.0131102,"0","0","0","0","0",0.79377164429998,0.20622835570002,0.00036566237506262,0.754,0.246,0.955919211632862,0.0440807883671378,0,0,0.124168701610555,0,"test"
"1079",2013-12-25,886,1.284802,"0","0","0","0","0",0.847627239398778,0.152372760601222,3.19602273670039e-06,0.788,0.212,0.885867921003333,0.114132078996667,0,0,0.119627008905156,0,"test"
"1080",2013-12-25,897,-10.499489,"0","0","1","0","0",0.69643776140693,0.30356223859307,0.622363767692961,0.612,0.388,0.793045238230161,0.206954761769839,1,0,0.380220192013967,0,"test"
"1081",2013-12-26,125,-6.6614747,"0","0","0","0","0",0.896434123774548,0.103565876225452,4.95221028418097e-05,0.952,0.048,0.952792244443482,0.0472077555565179,0,0,0.0497057884712028,0,"test"
"1082",2013-12-26,140,-2.6681602,"0","0","0","0","0",0.837939266096476,0.162060733903524,3.79050181078651e-05,0.752,0.248,0.945581130004804,0.0544188699951963,0,0,0.116129377229207,0,"test"
"1083",2013-12-26,150,-4.9009323,"0","0","1","0","0",0.752118010343972,0.247881989656028,0.975398586770772,0.672,0.328,0.839713446247273,0.160286553752727,1,0,0.427891782544882,0,"test"
"1084",2013-12-26,156,-5.6033373,"0","0","0","0","0",0.831357754021013,0.168642245978987,0.00163460104215196,0.782,0.218,0.81130006602002,0.18869993397998,0,0,0.14424419525028,0,"test"
"1085",2013-12-26,174,-12.613333,"0","0","1","0","0",0.692696593331348,0.307303406668652,0.99991879780312,0.712,0.288,0.716560991315094,0.283439008684906,1,0,0.469665303289169,0,"test"
"1086",2013-12-26,185,-5.0887823,"0","0","1","0","0",0.786916990466649,0.213083009533351,0.999249026104043,0.9,0.1,0.912892953916137,0.0871070460838631,1,0,0.349859770430314,0,"test"
"1087",2013-12-26,2,7.015908,"1","0","0","0","0",0.414606970949251,0.585393029050749,0,0.508,0.492,0.683478632919547,0.316521367080453,0,0,0.3484785990328,0,"test"
"1088",2013-12-26,234,-1.093787,"0","0","0","0","0",0.799596957684805,0.200403042315195,0.00664159724803984,0.656,0.344,0.761160681791643,0.238839318208357,0,0,0.197470989442898,0,"test"
"1089",2013-12-26,237,-7.096243,"0","0","0","0","0",0.765713210537783,0.234286789462217,0.000744301906370919,0.794,0.206,0.897980975168712,0.102019024831288,0,0,0.135762529049969,0,"test"
"1090",2013-12-26,281,-4.4189873,"0","0","0","0","0",0.83689373163595,0.16310626836405,0.294705252410511,0.858,0.142,0.897562185825188,0.102437814174812,0,0,0.175562333737343,0,"test"
"1091",2013-12-26,299,5.3099155,"0","0","0","0","0",0.874193263415022,0.125806736584978,2.25204839072526e-06,0.844,0.156,0.925265468341219,0.074734531658781,0,0,0.0891358800730375,0,"test"
"1092",2013-12-26,305,-6.456363,"0","0","1","0","0",0.847227814876215,0.152772185123785,0.902765668332254,0.838,0.162,0.934147758300993,0.0658522416990074,1,0,0.320847523788761,0,"test"
"1093",2013-12-26,306,-3.487879,"0","0","0","0","0",0.975342514440961,0.0246574855590391,3.61802256485609e-07,0.906,0.094,0.968391459428244,0.0316085405717563,0,0,0.037566596983263,0,"test"
"1094",2013-12-26,316,-2.4543166,"0","0","0","0","0",0.888966946840227,0.111033053159773,0,0.846,0.154,0.840916661282423,0.159083338717577,0,0,0.106029097969338,0,"test"
"1095",2013-12-26,324,5.468416,"1","0","0","0","0",0.898797370600171,0.101202629399829,3.57372088880852e-07,0.762,0.238,0.872470269480006,0.127529730519995,0,0,0.116683179322978,0,"test"
"1096",2013-12-26,337,-9.703708,"0","0","1","0","0",0.792823414053778,0.207176585946222,0.816033615775424,0.858,0.142,0.882550053132256,0.117449946867744,1,0,0.320665037147348,0,"test"
"1097",2013-12-26,341,-9.494209,"0","0","1","0","0",0.915466593542959,0.0845334064570408,0.99074519662466,0.834,0.166,0.897007048580094,0.102992951419906,1,0,0.336067888625402,0,"test"
"1098",2013-12-26,373,-3.2910824,"0","0","0","0","0",0.869244493174649,0.130755506825351,0.155293585959392,0.748,0.252,0.890196986504044,0.109803013495956,0,0,0.161963026570175,0,"test"
"1099",2013-12-26,381,-2.3382783,"0","0","0","0","0",0.934684424986382,0.0653155750136178,0,0.996,0.004,0.994350008915657,0.00564999108434342,0,0,0.0187413915244903,0,"test"
"1100",2013-12-26,404,-8.131284,"0","0","0","0","0",0.746142679221928,0.253857320778072,0.000384953147914709,0.908,0.092,0.899533688840183,0.100466311159817,0,0,0.111677146271451,0,"test"
"1101",2013-12-26,405,4.5479417,"0","0","1","0","0",0.924681764740186,0.0753182352598137,0.920163755802602,0.93,0.07,0.895607296740072,0.104392703259928,1,0,0.292468673580586,0,"test"
"1102",2013-12-26,406,-2.9302478,"0","0","1","0","0",0.899648330764165,0.100351669235835,0.986982331281059,0.948,0.052,0.982945531664324,0.0170544683356758,1,0,0.289097117213143,0,"test"
"1103",2013-12-26,43,-5.924362,"0","0","0","0","0",0.946372943560593,0.0536270564394072,0,0.896,0.104,0.936004556712983,0.0639954432870174,0,0,0.0554056249316062,0,"test"
"1104",2013-12-26,45,-2.2282124,"0","0","0","0","0",0.862329123934161,0.137670876065839,1.06855785426095e-05,0.812,0.188,0.881637685741786,0.118362314258214,0,0,0.111010968975649,0,"test"
"1105",2013-12-26,46,-10.409647,"0","0","0","0","0",0.72803952263823,0.27196047736177,0.000168978147506069,0.766,0.234,0.861183228749698,0.138816771250302,0,0,0.161236556689895,0,"test"
"1106",2013-12-26,467,1.5859485,"0","0","0","0","0",0.574535936017717,0.425464063982283,0.000314376728137469,0.85,0.15,0.90407511793431,0.0959248820656902,0,0,0.167925830694028,0,"test"
"1107",2013-12-26,50,-2.6743233,"0","0","0","0","0",0.937634202301468,0.0623657976985324,0.00110693789994605,0.868,0.132,0.985583142943342,0.0144168570566584,0,0,0.0524723981637842,0,"test"
"1108",2013-12-26,514,-0.39333105,"0","0","0","0","0",0.949054812557793,0.0509451874422072,0.0204922841758149,0.632,0.368,0.961354278251259,0.0386457217487406,0,0,0.119520798341691,0,"test"
"1109",2013-12-26,530,-1.9474506,"0","0","0","0","0",0.941650591792157,0.0583494082078431,0.000150893287009618,0.818,0.182,0.957309186858013,0.0426908131419866,0,0,0.0707977786592098,0,"test"
"1110",2013-12-26,535,-3.357309,"0","0","0","0","0",0.942980167953444,0.0570198320465564,6.34069672639874e-05,0.976,0.024,0.957521123145047,0.0424788768549532,0,0,0.0308905289671934,0,"test"
"1111",2013-12-26,547,-6.727457,"0","0","0","0","0",0.958603766218758,0.0413962337812418,0.00129344838733568,0.962,0.038,0.987902876477643,0.0120971235223571,0,0,0.0231967014227337,0,"test"
"1112",2013-12-26,559,-7.351226,"0","0","0","0","0",0.803077093752924,0.196922906247076,6.14388628850638e-05,0.778,0.222,0.921854505383834,0.078145494616166,0,0,0.124282459931532,0,"test"
"1113",2013-12-26,569,-27.139091,"0","0","1","0","0",0.236672162340791,0.763327837659209,0.998714152578887,0.764,0.236,0.837682152146516,0.162317847853484,1,0,0.540089959522895,1,"test"
"1114",2013-12-26,573,-7.564664,"0","0","0","0","0",0.814131506376013,0.185868493623987,1.29956397607786e-05,0.786,0.214,0.916922208399325,0.0830777916006751,0,0,0.120739820216106,0,"test"
"1115",2013-12-26,574,-1.2904048,"0","0","0","0","0",0.964787478455991,0.0352125215440087,0,0.682,0.318,0.929794439913092,0.0702055600869084,0,0,0.105854520407729,0,"test"
"1116",2013-12-26,590,-4.838973,"0","0","0","0","0",0.928850152461145,0.0711498475388549,2.07094206182464e-06,0.762,0.238,0.616955699045125,0.383044300954875,0,0,0.173049054858948,0,"test"
"1117",2013-12-26,601,-3.4262836,"0","0","0","0","0",0.854995996038984,0.145004003961016,4.84921728029681e-07,0.834,0.166,0.855339138960643,0.144660861039357,0,0,0.113916337480525,0,"test"
"1118",2013-12-26,626,4.140675,"0","0","0","0","0",0.648347246705375,0.351652753294625,0.0177892573342737,0.854,0.146,0.935533244230509,0.0644667557694907,0,0,0.144977191599597,0,"test"
"1119",2013-12-26,644,-2.2158563,"0","0","1","0","0",0.196911470625703,0.803088529374297,0.954324587590741,0.504,0.496,0.714889731762928,0.285110268237072,1,0,0.634630846300528,1,"test"
"1120",2013-12-26,67,-5.7774363,"0","0","0","0","0",0.952425287050784,0.0475747129492162,0,0.838,0.162,0.953049944530059,0.0469500554699409,0,0,0.0641311921047893,0,"test"
"1121",2013-12-26,722,-6.8121376,"0","0","1","0","0",0.53357108380767,0.46642891619233,0.999965919060048,0.59,0.41,0.671709801877622,0.328290198122378,1,0,0.551171258343689,1,"test"
"1122",2013-12-26,741,-6.833643,"0","0","1","0","0",0.82754660838199,0.17245339161801,0.999917993448374,0.752,0.248,0.824033698548337,0.175966301451663,1,0,0.399084421629512,0,"test"
"1123",2013-12-26,746,-3.7287354,"0","0","1","0","0",0.767131181638943,0.232868818361057,0.962927502404554,0.858,0.142,0.882819456858479,0.117180543141521,1,0,0.363744215976783,0,"test"
"1124",2013-12-26,763,-7.578367,"0","0","1","0","0",0.849805307977293,0.150194692022707,0.994334057986841,0.666,0.334,0.9340550538078,0.0659449461921995,1,0,0.386118424050437,0,"test"
"1125",2013-12-26,772,-0.84086657,"0","0","0","0","0",0.810704536202525,0.189295463797475,2.32427818117149e-06,0.814,0.186,0.958124850414912,0.0418751495850876,0,0,0.104293234415186,0,"test"
"1126",2013-12-26,778,-4.8250556,"0","0","0","0","0",0.351756653050382,0.648243346949618,0.00825540050696953,0.624,0.376,0.661440579402903,0.338559420597097,0,0,0.342764542013421,0,"test"
"1127",2013-12-26,791,19.841612,"1","0","0","0","0",0.820708808067631,0.179291191932369,1.3730731453564e-05,0.95,0.05,0.985258254834018,0.014741745165982,0,0,0.0610116669574511,0,"test"
"1128",2013-12-26,793,-7.8405085,"0","0","0","0","0",0.863778462175536,0.136221537824464,7.30999524247647e-07,0.714,0.286,0.937928384785367,0.0620716152146328,0,0,0.121073471009655,0,"test"
"1129",2013-12-26,799,-1.3375461,"0","0","0","0","0",0.917777293241526,0.0822227067584742,0.0685072044787013,0.946,0.054,0.963925463142078,0.0360745368579218,0,0,0.0602011120237743,0,"test"
"1130",2013-12-26,801,-6.9521546,"0","0","0","0","0",0.888490333914068,0.111509666085932,0,0.83,0.17,0.702699452284337,0.297300547715663,0,0,0.144702553450399,0,"test"
"1131",2013-12-26,815,-5.295956,"0","0","0","0","0",0.886383866065982,0.113616133934018,0,0.936,0.064,0.95766170237775,0.0423382976222501,0,0,0.0549886078890671,0,"test"
"1132",2013-12-26,820,-3.9215744,"0","0","0","0","0",0.95009946561104,0.0499005343889604,0.0253368309821057,0.84,0.16,0.957410384935429,0.0425896150645713,0,0,0.0694567451089093,0,"test"
"1133",2013-12-26,825,0.96946955,"0","0","0","0","0",0.967367104240672,0.0326328957593283,0,0.856,0.144,0.973987335854194,0.0260126641458062,0,0,0.0506613899762836,0,"test"
"1134",2013-12-26,829,-13.908636,"0","0","0","0","0",0.614047479571914,0.385952520428086,0.0250930520963549,0.69,0.31,0.770115624206885,0.229884375793115,0,0,0.237732487079389,0,"test"
"1135",2013-12-26,835,3.5478592,"0","0","0","0","0",0.853577833863385,0.146422166136615,4.03393977922848e-05,0.742,0.258,0.655893782734584,0.344106217265416,0,0,0.187142180699956,0,"test"
"1136",2013-12-26,862,-3.198582,"0","0","1","1","1",0.408148987238694,0.591851012761306,0.999448230171499,0.42,0.58,0.388037304352295,0.611962695647705,3,1,0.695815484645127,1,"test"
"1137",2013-12-26,869,-1.883322,"0","0","0","0","0",0.910594867561285,0.0894051324387151,7.32858742788566e-05,0.868,0.132,0.938506536051074,0.0614934639489258,0,0,0.0707429705654799,0,"test"
"1138",2013-12-26,88,0.67061186,"0","0","0","0","0",0.854216475589016,0.145783524410984,0.00113157503330602,0.754,0.246,0.962845202993487,0.0371547970065132,0,0,0.107517474112701,0,"test"
"1139",2013-12-26,886,-1.2142837,"0","0","0","0","0",0.829217739439027,0.170782260560973,8.73286654597811e-06,0.784,0.216,0.903354604534386,0.0966453954656145,0,0,0.120859097223283,0,"test"
"1140",2013-12-26,897,-15.985375,"0","0","1","0","0",0.680936018909478,0.319063981090522,0.679701425091587,0.596,0.404,0.721251098625267,0.278748901374733,1,0,0.420378576889211,0,"test"
"1141",2013-12-27,125,-6.8213463,"0","0","0","0","0",0.921929456695863,0.0780705433041368,6.04711735371548e-05,0.962,0.038,0.952319848330651,0.0476801516693487,0,0,0.0409527915367557,0,"test"
"1142",2013-12-27,140,-3.3632278,"0","0","0","0","0",0.859862712663276,0.140137287336724,0.000173418210279592,0.768,0.232,0.883269379096976,0.116730620903024,0,0,0.122260331612507,0,"test"
"1143",2013-12-27,150,-5.138797,"0","0","1","0","0",0.769783706080695,0.230216293919305,0.860311201095171,0.594,0.406,0.86069928100623,0.13930071899377,1,0,0.408957053502061,0,"test"
"1144",2013-12-27,156,-6.9086432,"0","0","0","0","0",0.843370985330599,0.156629014669401,0.0121047333535215,0.804,0.196,0.804340373288312,0.195659626711688,0,0,0.140098343683653,0,"test"
"1145",2013-12-27,174,-14.016456,"0","0","1","0","0",0.723984736383126,0.276015263616874,0.999986305719511,0.708,0.292,0.76108019027693,0.23891980972307,1,0,0.451730344764864,0,"test"
"1146",2013-12-27,185,-4.730892,"0","0","1","0","0",0.814076821290934,0.185923178709066,0.997503559450736,0.886,0.114,0.909449631779466,0.0905503682205338,1,0,0.346994276595084,0,"test"
"1147",2013-12-27,2,10.54132,"1","0","0","0","0",0.628414958595509,0.371585041404491,0,0.53,0.47,0.791567943622165,0.208432056377835,0,0,0.262504274445581,0,"test"
"1148",2013-12-27,234,-1.0815203,"0","0","0","0","0",0.826640211117467,0.173359788882533,0.00247448614177425,0.646,0.354,0.667987481019479,0.332012518980521,0,0,0.215461698501207,0,"test"
"1149",2013-12-27,237,-6.6530647,"0","0","1","0","0",0.686669158073748,0.313330841926252,0.551743594824808,0.814,0.186,0.95465842350122,0.0453415764987799,1,0,0.27410400331246,0,"test"
"1150",2013-12-27,281,-4.6696005,"0","0","0","0","0",0.843259936962254,0.156740063037746,0.0298698212351251,0.832,0.168,0.867591781416709,0.132408218583291,0,0,0.121754525714041,0,"test"
"1151",2013-12-27,299,2.6055694,"0","0","0","0","0",0.879832265258185,0.120167734741815,3.38766252195463e-06,0.848,0.152,0.919998768423351,0.0800012315766495,0,0,0.0880430884952465,0,"test"
"1152",2013-12-27,305,-7.0984483,"0","0","0","0","0",0.888872323382711,0.111127676617289,0.218571373350974,0.808,0.192,0.934147758300993,0.0658522416990074,0,0,0.146887822916817,0,"test"
"1153",2013-12-27,306,-4.9138427,"0","0","0","0","0",0.97511652395175,0.0248834760482499,0.000126868190946683,0.904,0.096,0.963273417013404,0.0367265829865959,0,0,0.0394342318064481,0,"test"
"1154",2013-12-27,316,-1.1199117,"0","0","0","0","0",0.931770294647781,0.0682297053522188,0,0.88,0.12,0.855059840669868,0.144940159330132,0,0,0.0832924661705876,0,"test"
"1155",2013-12-27,324,5.4513693,"0","0","0","0","0",0.828776950548209,0.171223049451791,0,0.766,0.234,0.848581811115299,0.151418188884701,0,0,0.139160309584123,0,"test"
"1156",2013-12-27,337,-9.478415,"0","0","1","0","0",0.81648708777598,0.18351291222402,0.779294182153426,0.834,0.166,0.877152505873106,0.122847494126894,1,0,0.312913647126085,0,"test"
"1157",2013-12-27,341,-10.573685,"0","0","1","0","0",0.895568035483631,0.104431964516369,0.99999238785055,0.824,0.176,0.835963833958541,0.164036166041459,1,0,0.361115129602094,0,"test"
"1158",2013-12-27,373,-2.8015077,"0","0","0","0","0",0.836897597704618,0.163102402295382,0.000651847652219632,0.714,0.286,0.823003484688283,0.176996515311717,0,0,0.15668769131483,0,"test"
"1159",2013-12-27,381,-3.284359,"0","0","0","0","0",0.933104699079929,0.0668953009200711,0,0.996,0.004,0.994006361358787,0.00599363864121319,0,0,0.0192222348903211,0,"test"
"1160",2013-12-27,404,-8.87782,"0","0","0","0","0",0.795539576571001,0.204460423428999,1.68043384183849e-06,0.9,0.1,0.808048044700526,0.191951955299474,0,0,0.124103514790579,0,"test"
"1161",2013-12-27,405,4.5651674,"0","0","0","0","0",0.937493702478584,0.0625062975214162,0.00699035174078633,0.898,0.102,0.864706303715579,0.135293696284421,0,0,0.0766975863866559,0,"test"
"1162",2013-12-27,406,-2.9893577,"0","0","1","0","0",0.857592956795501,0.142407043204499,0.750455358495736,0.928,0.072,0.984024594567746,0.0159754054322535,1,0,0.245209451783122,0,"test"
"1163",2013-12-27,43,-5.639929,"0","0","0","0","0",0.961804706721433,0.0381952932785667,0,0.876,0.124,0.916931976696574,0.0830680233034262,0,0,0.0613158291454982,0,"test"
