"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"1400",2013-12-24,359,3.2353878,"0","0","0","0","0",0.629401192595481,0.370598807404519,0.232226793500013,0.804,0.196,0.985719246867072,0.0142807531329283,0,0,0.203276588509365,0,"test"
"1401",2013-12-24,365,4.669261,"0","0","1","0","0",0.959411061996452,0.0405889380035483,0.964664071694079,0.782,0.218,0.995700334220411,0.00429966577958885,1,0,0.306888168869304,0,"test"
"1402",2013-12-24,375,3.608179,"0","0","0","0","0",0.946352052488233,0.0536479475117673,0,0.66,0.34,0.981950312992071,0.0180496870079289,0,0,0.102924408629924,0,"test"
"1403",2013-12-24,388,7.142079,"0","0","0","0","0",0.337113227124181,0.662886772875819,0.000641552208880564,0.698,0.302,0.927543946139146,0.0724560538608539,0,0,0.259496094736388,0,"test"
"1404",2013-12-24,39,-5.7774363,"0","0","0","0","0",0.31889910989991,0.68110089010009,0,0.732,0.268,0.979270901369175,0.020729098630825,0,0,0.242457497182729,0,"test"
"1405",2013-12-24,4,-6.264323,"0","0","1","0","0",0.699691801334842,0.300308198665158,0.999988960991975,0.658,0.342,0.907544163928007,0.0924558360719934,1,0,0.433688248932282,0,"test"
"1406",2013-12-24,418,3.9513707,"0","0","1","0","0",0.945243282744173,0.054756717255827,0.998347332607743,0.734,0.266,0.992362419973716,0.0076375800262835,1,0,0.331685407472463,0,"test"
"1407",2013-12-24,425,4.7733307,"0","0","0","0","0",0.957845365705694,0.0421546342943059,0,0.98,0.02,0.999764620006411,0.000235379993589205,0,0,0.0155975035719738,0,"test"
"1408",2013-12-24,435,11.977518,"1","0","0","0","0",0.799290168943681,0.200709831056319,0,0.868,0.132,0.999020885280461,0.000979114719538898,0,0,0.0834222364439644,0,"test"
"1409",2013-12-24,439,4.8350215,"0","0","1","0","0",0.905912228809341,0.0940877711906589,0.999940275212034,0.584,0.416,0.896906470793522,0.103093529206478,1,0,0.403280393902293,0,"test"
"1410",2013-12-24,453,4.073012,"0","0","0","0","0",0.858525870895797,0.141474129104203,0,0.688,0.312,0.982253165376828,0.0177468346231717,0,0,0.117805240931844,0,"test"
"1411",2013-12-24,454,-0.9847522,"0","0","0","0","0",0.576955371658877,0.423044628341123,0,0.912,0.088,0.992353322680723,0.00764667731927685,0,0,0.1296728264151,0,"test"
"1412",2013-12-24,463,7.5068355,"0","0","0","0","0",0.97814663602458,0.0218533639754198,3.54036518934672e-07,0.76,0.24,0.988077126337191,0.0119228736628089,0,0,0.0684441479186869,0,"test"
"1413",2013-12-24,470,14.464558,"1","1","0","1","0",0.203200049128317,0.796799950871683,0,0.42,0.58,0.95043768886931,0.0495623111306896,2,0,0.356590565500593,0,"test"
"1414",2013-12-24,474,5.3815246,"0","0","0","0","0",0.975612621201086,0.0243873787989142,0,0.938,0.062,0.998416406279721,0.00158359372027943,0,0,0.0219927431297984,0,"test"
"1415",2013-12-24,493,-1.9696414,"0","0","0","0","0",0.974648048646977,0.0253519513530229,0,0.994,0.006,0.999869915024002,0.000130084975998534,0,0,0.00787050908225537,0,"test"
"1416",2013-12-24,499,3.5553217,"0","0","0","0","0",0.972533007691887,0.0274669923081131,0,0.988,0.012,0.999540524037249,0.000459475962751356,0,0,0.00998161706771612,0,"test"
"1417",2013-12-24,5,0.19960403,"0","0","0","0","0",0.758460812838654,0.241539187161346,0,0.802,0.198,0.997825761571027,0.00217423842897316,0,0,0.11042835639758,0,"test"
"1418",2013-12-24,500,-2.811247,"0","0","0","0","0",0.925628721947443,0.0743712780525567,0,0.884,0.116,0.995504709092721,0.0044952909072791,0,0,0.048716642239959,0,"test"
"1419",2013-12-24,516,9.040726,"1","0","0","0","0",0.952822313238246,0.0471776867617544,0,0.918,0.082,0.998453475530924,0.0015465244690764,0,0,0.0326810528077077,0,"test"
"1420",2013-12-24,544,3.9986968,"0","0","0","0","0",0.972284119431205,0.027715880568795,0,0.93,0.07,0.999057789390322,0.000942210609678348,0,0,0.0246645227946183,0,"test"
"1421",2013-12-24,55,0.9846568,"0","0","0","0","0",0.946598480902255,0.053401519097745,0,0.992,0.008,0.999663638054618,0.000336361945382393,0,0,0.0154344702607819,0,"test"
"1422",2013-12-24,558,11.532736,"1","0","0","0","0",0.379629518827191,0.620370481172809,0,0.65,0.35,0.957993296906636,0.0420067030933642,0,0,0.253094296066543,0,"test"
"1423",2013-12-24,575,7.0545197,"0","0","0","0","0",0.860743191677546,0.139256808322454,0,0.864,0.136,0.98905715767597,0.0109428423240297,0,0,0.071549912661621,0,"test"
"1424",2013-12-24,580,0.5447626,"0","0","1","0","0",0.366076428439821,0.633923571560179,1,0.518,0.482,0.802101541844613,0.197898458155387,1,0,0.578455507428891,1,"test"
"1425",2013-12-24,588,9.569466,"1","0","0","0","0",0.980669789771146,0.019330210228854,0,0.914,0.086,0.998411990394528,0.00158800960547228,0,0,0.0267295549585816,0,"test"
"1426",2013-12-24,59,2.2732496,"0","0","0","0","0",0.942140932265992,0.0578590677340083,0,0.898,0.102,0.999436190533675,0.000563809466324636,0,0,0.0401057193000832,0,"test"
"1427",2013-12-24,593,9.569097,"1","0","0","0","0",0.975253819660899,0.0247461803391015,0,0.978,0.022,0.997315894618107,0.0026841053818933,0,0,0.0123575714302487,0,"test"
"1428",2013-12-24,599,2.5487661,"0","0","1","0","0",0.907594687892126,0.0924053121078737,0.999778392594395,0.858,0.142,0.991543887976888,0.0084561120231121,1,0,0.310659954181345,0,"test"
"1429",2013-12-24,6,-0.3142178,"0","0","0","0","0",0.897073323795006,0.102926676204994,0.479497881742631,0.928,0.072,0.998625736192571,0.00137426380742907,0,0,0.163949705438763,0,"test"
"1430",2013-12-24,60,1.7140746,"0","0","0","0","0",0.971551748137347,0.0284482518626533,0,0.984,0.016,0.999854534145386,0.000145465854613668,0,0,0.0111484294293167,0,"test"
"1431",2013-12-24,619,1.1692405,"0","0","0","0","0",0.529482197587156,0.470517802412844,0.00558818472577618,0.824,0.176,0.995410491032784,0.00458950896721589,0,0,0.164173874026459,0,"test"
"1432",2013-12-24,64,10.650277,"1","1","1","0","0",0.0346201061449256,0.965379893855074,1,0.754,0.246,0.981376139949252,0.0186238600507486,2,0,0.557500938476456,1,"test"
"1433",2013-12-24,665,15.791834,"1","0","0","0","0",0.92383063836379,0.0761693616362104,0,0.872,0.128,0.987752253373474,0.0122477466265259,0,0,0.0541042770656841,0,"test"
"1434",2013-12-24,667,16.608261,"1","0","0","0","0",0.778966804018001,0.221033195981999,0,0.908,0.092,0.996912862326264,0.00308713767373561,0,0,0.0790300834139337,0,"test"
"1435",2013-12-24,668,-3.5445273,"0","0","0","0","0",0.935968843151848,0.064031156848152,0.000120398139604458,0.836,0.164,0.995860637667127,0.00413936233287259,0,0,0.0580727293301573,0,"test"
"1436",2013-12-24,670,7.115102,"0","0","0","0","0",0.823494713160556,0.176505286839444,6.90772516156836e-05,0.634,0.366,0.810988070233338,0.189011929766662,0,0,0.182896573464431,0,"test"
"1437",2013-12-24,672,3.1777978,"0","0","0","0","0",0.939409753594974,0.0605902464050259,0,0.966,0.034,0.999872944884258,0.000127055115741629,0,0,0.0236793253801919,0,"test"
"1438",2013-12-24,68,3.0263186,"0","0","0","0","0",0.924556239603601,0.0754437603963991,0,0.928,0.072,0.999551132741597,0.000448867258403152,0,0,0.0369731569137006,0,"test"
"1439",2013-12-24,680,8.094347,"1","0","0","0","0",0.956953333610195,0.0430466663898054,0.000508581631247647,0.99,0.01,0.996613958021964,0.00338604197803633,0,0,0.0142353224997723,0,"test"
"1440",2013-12-24,71,15.679729,"1","0","1","0","0",0.729723746087674,0.270276253912326,0.999608283477697,0.706,0.294,0.984553108825843,0.0154468911741567,1,0,0.394832857141045,0,"test"
"1441",2013-12-24,720,5.958605,"0","0","0","0","0",0.930129640350654,0.0698703596493463,0,0.848,0.152,0.991648150156914,0.00835184984308569,0,0,0.057555552373108,0,"test"
"1442",2013-12-24,730,5.2571893,"0","0","0","0","0",0.940250369910096,0.0597496300899036,0,0.956,0.044,0.999424257898838,0.000575742101161455,0,0,0.0260813430477663,0,"test"
"1443",2013-12-24,733,13.320219,"1","0","0","0","0",0.632951091739946,0.367048908260054,0.0530302124954909,0.83,0.17,0.988271613697663,0.0117283863023369,0,0,0.15045187676447,0,"test"
"1444",2013-12-24,740,5.353093,"0","0","0","0","0",0.987971378517331,0.0120286214826689,0,0.926,0.074,0.999488558130987,0.000511441869013113,0,0,0.0216350158379205,0,"test"
"1445",2013-12-24,754,5.6872845,"0","0","1","0","0",0.940523564100424,0.0594764358995757,0.985670292020962,0.906,0.094,0.979681720752845,0.0203182792471552,1,0,0.289866251791923,0,"test"
"1446",2013-12-24,764,0.6573558,"0","0","0","0","0",0.783873464812702,0.216126535187298,0,0.912,0.088,0.999478647452662,0.000521352547338343,0,0,0.0761619719336592,0,"test"
"1447",2013-12-24,77,1.2365818,"0","0","0","0","0",0.942101678709611,0.0578983212903885,0,0.896,0.104,0.998852785017646,0.00114721498235441,0,0,0.0407613840681857,0,"test"
"1448",2013-12-24,794,-0.9158671,"0","0","0","0","0",0.895981147040552,0.104018852959448,0,0.892,0.108,0.987571453144816,0.0124285468551838,0,0,0.0561118499536578,0,"test"
"1449",2013-12-24,810,4.404211,"0","0","0","0","0",0.967456996472665,0.0325430035273349,0,0.84,0.16,0.995812733453278,0.00418726654672191,0,0,0.0491825675185142,0,"test"
"1450",2013-12-24,818,13.992143,"1","0","0","0","0",0.803228609862888,0.196771390137112,0,0.954,0.046,0.991241337197348,0.00875866280265194,0,0,0.0628825132349409,0,"test"
"1451",2013-12-24,828,3.4296393,"0","0","0","0","0",0.957304284955181,0.0426957150448186,0,0.856,0.144,0.994300339489354,0.00569966051064607,0,0,0.0480988438888662,0,"test"
"1452",2013-12-24,841,0.67379475,"0","0","0","0","0",0.966981307809476,0.0330186921905238,0,0.746,0.254,0.997178083878029,0.00282191612197049,0,0,0.0724601520781236,0,"test"
"1453",2013-12-24,844,2.416277,"0","0","0","0","0",0.763865888960168,0.236134111039832,0,0.866,0.134,0.997129045099106,0.0028709549008939,0,0,0.0932512664851815,0,"test"
"1454",2013-12-24,848,1.7995596,"0","0","0","0","0",0.895888397440065,0.104111602559935,0,0.786,0.214,0.820472803242664,0.179527196757336,0,0,0.124409699829318,0,"test"
"1455",2013-12-24,86,1.5290856,"0","1","1","0","0",0.270977759613471,0.729022240386529,0.999997967469306,0.65,0.35,0.953156724790676,0.0468432752093235,2,0,0.53146587076629,1,"test"
"1456",2013-12-24,868,0.45193434,"0","0","0","0","0",0.782422515363674,0.217577484636326,0,0.708,0.292,0.970061419162217,0.0299385808377832,0,0,0.134879016368527,0,"test"
"1457",2013-12-24,87,2.9613614,"0","0","0","0","0",0.778299815280414,0.221700184719586,4.78386462027323e-06,0.794,0.206,0.986426639658743,0.0135733603412569,0,0,0.110319582231366,0,"test"
"1458",2013-12-24,877,3.0125856,"0","0","0","0","0",0.287142572335716,0.712857427664284,9.46561940157094e-07,0.804,0.196,0.992448959461423,0.00755104053857681,0,0,0.2291023536912,0,"test"
"1459",2013-12-24,885,6.1120033,"0","0","0","0","0",0.905022407920214,0.0949775920797856,1.14812901467917e-05,0.94,0.06,0.987707450753891,0.0122925492461091,0,0,0.0418204056540104,0,"test"
"1460",2013-12-24,89,2.5125623,"0","0","0","0","0",0.958835472166561,0.0411645278334395,0,0.776,0.224,0.990628522773348,0.00937147722665179,0,0,0.0686340012650228,0,"test"
"1461",2013-12-24,9,12.431776,"1","0","0","0","0",0.684929168174121,0.315070831825879,0,0.722,0.278,0.948932025720679,0.0510679742793204,0,0,0.1610347015263,0,"test"
"1462",2013-12-24,92,4.0501356,"0","1","1","0","0",0.215851786166009,0.784148213833991,0.9998509825238,0.66,0.34,0.91349757366145,0.0865024263385503,2,0,0.552625405674085,1,"test"
"1463",2013-12-25,1,3.4980893,"0","1","1","1","0",0.167229307693121,0.832770692306879,1,0.472,0.528,0.53445614046441,0.46554385953559,3,1,0.706578637960617,1,"test"
"1464",2013-12-25,110,-0.5185902,"0","0","0","0","0",0.701117154808216,0.298882845191784,0,0.754,0.246,0.971679414241041,0.0283205857589587,0,0,0.143300857737686,0,"test"
"1465",2013-12-25,129,1.0766745,"0","0","0","0","0",0.882255332435195,0.117744667564805,0,0.64,0.36,0.898583627545429,0.101416372454571,0,0,0.144790260004844,0,"test"
"1466",2013-12-25,146,3.4705758,"0","0","0","0","0",0.788554266682137,0.211445733317863,2.09909981700503e-05,0.682,0.318,0.836800323074996,0.163199676925004,0,0,0.173166600310259,0,"test"
"1467",2013-12-25,161,6.13147,"0","0","1","0","0",0.9028993619332,0.0971006380668,0.928021535268296,0.712,0.288,0.98261426712546,0.0173857328745401,1,0,0.332626976552409,0,"test"
"1468",2013-12-25,167,4.4349313,"0","0","0","0","0",0.911658328655864,0.0883416713441356,0,0.662,0.338,0.986028445332559,0.0139715546674413,0,0,0.110078306502894,0,"test"
"1469",2013-12-25,196,9.242022,"1","0","0","0","0",0.88453698485255,0.11546301514745,0,0.73,0.27,0.96759167352056,0.03240832647944,0,0,0.104467835406722,0,"test"
"1470",2013-12-25,20,2.4301052,"0","1","0","0","0",0.24336584557626,0.75663415442374,0.0890911249866654,0.71,0.29,0.920095444628631,0.0799045553713695,1,0,0.303907458695444,0,"test"
"1471",2013-12-25,22,5.878067,"0","0","0","0","0",0.929293264570454,0.0707067354295456,0,0.698,0.302,0.975322105932339,0.0246778940676609,0,0,0.0993461573743016,0,"test"
"1472",2013-12-25,228,9.143829,"1","0","0","0","0",0.933157157530369,0.066842842469631,0,0.514,0.486,0.962726589680915,0.0372734103190856,0,0,0.147529063197179,0,"test"
"1473",2013-12-25,231,-7.0897284,"0","0","0","0","0",0.331011686359776,0.668988313640224,0,0.756,0.244,0.985900701255144,0.0140992987448557,0,0,0.23177190309627,0,"test"
"1474",2013-12-25,241,17.135382,"1","0","0","0","0",0.908225853011721,0.0917741469882788,5.00380973949019e-05,0.86,0.14,0.992383198038123,0.00761680196187693,0,0,0.0598602467618877,0,"test"
"1475",2013-12-25,246,0.21611452,"0","0","0","0","0",0.831519836794101,0.168480163205899,0,0.958,0.042,0.999415604155144,0.000584395844856296,0,0,0.0527661397626887,0,"test"
"1476",2013-12-25,268,0.7166505,"0","0","0","0","0",0.954217261816009,0.0457827381839908,0,0.506,0.494,0.964643801289331,0.0353561987106694,0,0,0.143784734223665,0,"test"
"1477",2013-12-25,271,8.158457,"1","0","0","0","0",0.867965069114611,0.132034930885389,0,0.94,0.06,0.999257961339162,0.000742038660837691,0,0,0.0481942423865568,0,"test"
"1478",2013-12-25,290,6.8166375,"0","0","0","0","0",0.419985262560536,0.580014737439464,0.00162273165878375,0.894,0.106,0.996041823477013,0.00395817652298751,0,0,0.172898911405309,0,"test"
"1479",2013-12-25,293,2.1576405,"0","0","0","0","0",0.938740493044542,0.0612595069554576,0,0.96,0.04,0.999662979810993,0.000337020189007404,0,0,0.0253991317861162,0,"test"
"1480",2013-12-25,30,3.7845135,"0","0","0","0","0",0.697605534427747,0.302394465572253,9.5131186913299e-06,0.742,0.258,0.969804961621545,0.0301950383784548,0,0,0.14764975426735,0,"test"
"1481",2013-12-25,302,17.025364,"1","0","0","0","0",0.932578154204382,0.0674218457956176,0,0.818,0.182,0.9846928198423,0.0153071801576995,0,0,0.0661822564883293,0,"test"
"1482",2013-12-25,308,3.7811637,"0","0","0","0","0",0.769137192661458,0.230862807338542,0,0.968,0.032,0.99963887378551,0.000361126214490322,0,0,0.0658059833882581,0,"test"
"1483",2013-12-25,317,5.6982636,"0","1","0","1","1",0.245445590355317,0.754554409644683,0,0.332,0.668,0.100303967444896,0.899696032555104,3,1,0.580562610549947,1,"test"
"1484",2013-12-25,34,8.079743,"1","0","0","0","0",0.951863330862811,0.0481366691371886,0,0.804,0.196,0.939127828720919,0.0608721712790814,0,0,0.0762522101040675,0,"test"
"1485",2013-12-25,355,-0.5135715,"0","0","0","0","0",0.850564657524948,0.149435342475052,0,0.946,0.054,0.999684183367721,0.000315816632278966,0,0,0.0509377897768327,0,"test"
"1486",2013-12-25,359,1.5057325,"0","0","0","0","0",0.671371266800549,0.328628733199451,2.75862675882817e-05,0.806,0.194,0.983093702104768,0.0169062978952326,0,0,0.134890654340568,0,"test"
"1487",2013-12-25,365,3.4323215,"0","0","0","0","0",0.950052659751714,0.0499473402482863,0.000106513680523435,0.774,0.226,0.995354870492275,0.0046451295077254,0,0,0.0701747458591338,0,"test"
"1488",2013-12-25,375,1.9649148,"0","0","0","0","0",0.94222281692174,0.05777718307826,0,0.642,0.358,0.963965380914463,0.0360346190855372,0,0,0.112952950540949,0,"test"
"1489",2013-12-25,388,4.647565,"0","0","0","0","0",0.338570797515328,0.661429202484672,0,0.668,0.332,0.88158851473387,0.11841148526613,0,0,0.2779601719377,0,"test"
"1490",2013-12-25,39,-6.9017887,"0","0","0","0","0",0.348578884818204,0.651421115181796,0,0.74,0.26,0.986119888797474,0.0138801112025264,0,0,0.231325306596081,0,"test"
"1491",2013-12-25,4,-7.7750564,"0","0","0","0","0",0.652477439797889,0.347522560202111,0.000945007310544716,0.612,0.388,0.97626896767988,0.0237310323201199,0,0,0.190049649958194,0,"test"
"1492",2013-12-25,418,1.6735673,"0","0","0","0","0",0.923181618152734,0.0768183818472656,4.89164640489201e-06,0.728,0.272,0.99554982696307,0.00445017303692979,0,0,0.0883183616326501,0,"test"
"1493",2013-12-25,425,3.1701803,"0","0","0","0","0",0.956908675991754,0.0430913240082461,0,0.974,0.026,0.99978721751564,0.000212782484359649,0,0,0.0173260266231514,0,"test"
"1494",2013-12-25,435,12.904013,"1","0","0","0","0",0.795537300121445,0.204462699878555,0,0.878,0.122,0.999262358256682,0.00073764174331799,0,0,0.0818000854054683,0,"test"
"1495",2013-12-25,439,2.3034334,"0","0","1","0","0",0.879794495191562,0.120205504808438,1,0.584,0.416,0.897708306578052,0.102291693421948,1,0,0.409624299557596,0,"test"
"1496",2013-12-25,453,2.8787732,"0","0","0","0","0",0.739884682623233,0.260115317376767,0,0.646,0.354,0.931785492992007,0.0682145070079929,0,0,0.17058245609619,0,"test"
"1497",2013-12-25,454,-2.2044122,"0","0","0","0","0",0.607592770922104,0.392407229077896,0,0.91,0.09,0.994874613394421,0.00512538660557886,0,0,0.121883153920869,0,"test"
"1498",2013-12-25,463,8.836174,"1","0","0","0","0",0.975856309821856,0.0241436901781441,0,0.764,0.236,0.979236038059539,0.0207639619404615,0,0,0.0702269130296514,0,"test"
"1499",2013-12-25,470,13.575399,"1","1","0","1","0",0.201192842345672,0.798807157654328,0,0.424,0.576,0.93385307110933,0.0661469288906695,2,0,0.360238521636249,0,"test"
"1500",2013-12-25,474,5.000007,"0","0","0","0","0",0.973764260888627,0.0262357391113732,0,0.948,0.052,0.999129416534963,0.000870583465036809,0,0,0.0197765806441025,0,"test"
"1501",2013-12-25,493,-3.1307936,"0","0","0","0","0",0.976210510758357,0.0237894892416426,0,0.994,0.006,0.999829549915377,0.000170450084622947,0,0,0.00748998483156638,0,"test"
"1502",2013-12-25,499,2.0871162,"0","0","0","0","0",0.967164312024489,0.0328356879755105,0,0.988,0.012,0.999272546033516,0.000727453966484039,0,0,0.0113907854854986,0,"test"
"1503",2013-12-25,5,-0.9388387,"0","0","1","0","0",0.753208995795563,0.246791004204437,0.999816640641774,0.79,0.21,0.996381259419116,0.00361874058088386,1,0,0.365056596356774,0,"test"
"1504",2013-12-25,500,-2.6081622,"0","0","0","0","0",0.910317965835612,0.0896820341643878,0,0.878,0.122,0.993768290378491,0.00623170962150925,0,0,0.0544784359464743,0,"test"
"1505",2013-12-25,516,9.74555,"1","0","0","0","0",0.948516993359094,0.051483006640906,0,0.92,0.08,0.995903658232995,0.00409634176700489,0,0,0.0338948371019777,0,"test"
"1506",2013-12-25,544,4.488933,"0","0","0","0","0",0.956061189427677,0.0439388105723227,0,0.862,0.138,0.997255538483581,0.00274446151641949,0,0,0.0461708180221856,0,"test"
"1507",2013-12-25,55,-0.46162605,"0","0","0","0","0",0.945076446804366,0.0549235531956337,0,0.974,0.026,0.999698625843856,0.000301374156144193,0,0,0.0203062318379445,0,"test"
"1508",2013-12-25,558,12.608301,"1","0","0","0","0",0.374169650744814,0.625830349255186,0,0.738,0.262,0.98236938302439,0.0176306169756096,0,0,0.226365241557699,0,"test"
"1509",2013-12-25,575,8.80307,"1","0","0","0","0",0.840719146604359,0.159280853395641,0,0.862,0.138,0.989810738975586,0.010189261024414,0,0,0.0768675286050138,0,"test"
"1510",2013-12-25,580,0.5173087,"0","0","1","0","0",0.391434016949284,0.608565983050716,1,0.594,0.406,0.905871325885183,0.0941286741148169,1,0,0.527173664291383,1,"test"
"1511",2013-12-25,588,8.863854,"1","0","0","0","0",0.979462744679526,0.0205372553204739,0,0.912,0.088,0.995017717913719,0.00498228208628093,0,0,0.0283798843516887,0,"test"
"1512",2013-12-25,59,1.6449809,"0","0","0","0","0",0.945402740813561,0.0545972591864385,0,0.894,0.106,0.999354028296743,0.000645971703256422,0,0,0.0403108077224237,0,"test"
"1513",2013-12-25,593,9.883189,"1","0","0","0","0",0.97101632700125,0.0289836729987503,0,0.974,0.026,0.996709612123295,0.00329038787670456,0,0,0.0145685152188637,0,"test"
"1514",2013-12-25,599,2.6553154,"0","0","0","0","0",0.921584454707903,0.0784155452920966,0.0004021429107412,0.864,0.136,0.990091509091864,0.00990849090813586,0,0,0.0561815447777434,0,"test"
"1515",2013-12-25,6,-2.3989499,"0","0","0","0","0",0.898746196056077,0.101253803943923,0,0.932,0.068,0.997679718600235,0.00232028139976501,0,0,0.042893521335922,0,"test"
"1516",2013-12-25,60,0.27247667,"0","0","0","0","0",0.97022272286548,0.0297772771345202,0,0.982,0.018,0.999784112404099,0.00021588759590043,0,0,0.0119982911826051,0,"test"
"1517",2013-12-25,619,-1.0587513,"0","0","0","0","0",0.529389424345028,0.470610575654972,4.99748461713105e-05,0.818,0.182,0.994276603297311,0.00572339670268923,0,0,0.164595986800958,0,"test"
"1518",2013-12-25,64,11.949957,"1","1","1","0","0",0.04621954110701,0.95378045889299,0.999888410800135,0.782,0.218,0.963854581946964,0.0361454180530355,2,0,0.55195357193654,1,"test"
"1519",2013-12-25,665,14.170408,"1","0","0","0","0",0.945935418924934,0.0540645810750661,0,0.882,0.118,0.994555400233584,0.00544459976641562,0,0,0.0443772952103704,0,"test"
"1520",2013-12-25,667,21.13707,"1","0","0","0","0",0.759893365813169,0.240106634186831,4.32679609108604e-07,0.894,0.106,0.997893995765892,0.00210600423410832,0,0,0.0870532677751371,0,"test"
"1521",2013-12-25,668,-2.575487,"0","0","0","0","0",0.92150789130638,0.0784921086936201,0.00135713837197076,0.838,0.162,0.992804578944419,0.00719542105558073,0,0,0.0622611670302929,0,"test"
"1522",2013-12-25,670,-9.630346,"0","0","0","0","0",0.809096105585034,0.190903894414966,0,0.81,0.19,0.942561320983729,0.057438679016271,0,0,0.109585643357809,0,"test"
"1523",2013-12-25,672,2.2936106,"0","0","0","0","0",0.935342712307479,0.0646572876925214,0,0.96,0.04,0.999888896355139,0.00011110364486135,0,0,0.0261920978343457,0,"test"
"1524",2013-12-25,68,0.6529927,"0","0","0","0","0",0.916109521881796,0.0838904781182042,0,0.934,0.066,0.999551132741597,0.000448867258403152,0,0,0.0375848363441518,0,"test"
"1525",2013-12-25,680,8.399546,"1","0","0","0","0",0.954859003597627,0.0451409964023729,0,0.99,0.01,0.996736360974071,0.00326363902592875,0,0,0.0146011588570754,0,"test"
"1526",2013-12-25,71,12.161053,"1","0","0","0","0",0.725792876458229,0.274207123541771,0,0.716,0.284,0.986912013198301,0.0130879868016993,0,0,0.142823777585868,0,"test"
"1527",2013-12-25,720,6.1630607,"0","0","0","0","0",0.929654190001739,0.0703458099982615,0,0.842,0.158,0.994525910837718,0.00547408916228152,0,0,0.0584549747901357,0,"test"
"1528",2013-12-25,730,3.1297088,"0","0","0","0","0",0.944518593183324,0.0554814068166757,0,0.952,0.048,0.998808434750261,0.00119156524973859,0,0,0.0261682430166036,0,"test"
"1529",2013-12-25,733,15.059447,"1","0","0","0","0",0.779351413108463,0.220648586891537,0,0.852,0.148,0.992641640344677,0.00735835965532306,0,0,0.0940017366367149,0,"test"
"1530",2013-12-25,740,4.405284,"0","0","0","0","0",0.989207937023896,0.0107920629761041,0,0.934,0.066,0.999508780468183,0.00049121953181678,0,0,0.0193208206269802,0,"test"
"1531",2013-12-25,754,5.45938,"0","0","1","0","0",0.932644549367094,0.0673554506329063,0.999973468345478,0.908,0.092,0.970693698902856,0.0293063010971436,1,0,0.297158805018882,0,"test"
"1532",2013-12-25,764,-1.5093267,"0","0","0","0","0",0.766753992848875,0.233246007151125,0,0.912,0.088,0.999542564591907,0.000457435408092683,0,0,0.0804258606398044,0,"test"
"1533",2013-12-25,77,-0.7706046,"0","0","0","0","0",0.925760999796339,0.0742390002036608,0,0.866,0.134,0.998429765021124,0.0015702349788757,0,0,0.0524523087956341,0,"test"
"1534",2013-12-25,794,-0.8460164,"0","0","0","0","0",0.895156098577416,0.104843901422584,0,0.888,0.112,0.991242920802128,0.00875707919787249,0,0,0.0564002451551142,0,"test"
"1535",2013-12-25,810,3.283584,"0","0","0","0","0",0.955824009841568,0.0441759901584324,0,0.796,0.204,0.996067440510207,0.0039325594897932,0,0,0.0630271374120564,0,"test"
"1536",2013-12-25,818,12.518191,"1","0","0","0","0",0.766208234623545,0.233791765376455,0,0.946,0.054,0.979199125459004,0.0208008745409957,0,0,0.0771481599793628,0,"test"
"1537",2013-12-25,828,2.7105927,"0","0","0","0","0",0.947375996715026,0.0526240032849736,0,0.85,0.15,0.992461504779888,0.00753849522011227,0,0,0.0525406246262715,0,"test"
"1538",2013-12-25,841,-1.0661006,"0","0","0","0","0",0.955533227835125,0.044466772164875,2.30157905330061e-06,0.734,0.266,0.997617921725797,0.00238207827420281,0,0,0.0782127880045328,0,"test"
"1539",2013-12-25,844,2.160561,"0","0","0","0","0",0.785718529408903,0.214281470591097,0,0.866,0.134,0.996579209779411,0.00342079022058865,0,0,0.0879255652029214,0,"test"
"1540",2013-12-25,848,0.16736984,"0","0","0","0","0",0.901988142955135,0.0980118570448651,0,0.788,0.212,0.923953790341423,0.0760462096585772,0,0,0.0965145166758606,0,"test"
"1541",2013-12-25,86,-0.34882426,"0","0","1","0","0",0.480457058935461,0.519542941064539,0.872113391364169,0.658,0.342,0.943768395677151,0.0562316043228492,1,0,0.447471984187889,0,"test"
"1542",2013-12-25,868,0.8036494,"0","0","0","0","0",0.799386403776173,0.200613596223827,0,0.686,0.314,0.974092101561464,0.0259078984385355,0,0,0.135130373665591,0,"test"
"1543",2013-12-25,87,1.4729738,"0","0","0","0","0",0.79381314472385,0.20618685527615,0,0.808,0.192,0.984820672125846,0.0151793278741536,0,0,0.103341545787576,0,"test"
"1544",2013-12-25,877,2.3052216,"0","0","0","0","0",0.314947439187655,0.685052560812345,0,0.808,0.192,0.997633842727521,0.00236615727247858,0,0,0.219854679521206,0,"test"
"1545",2013-12-25,885,6.8189144,"0","0","1","0","0",0.890453109212999,0.109546890787001,1,0.932,0.068,0.986033934894541,0.0139660651054584,1,0,0.297878238973115,0,"test"
"1546",2013-12-25,89,1.6637325,"0","0","0","0","0",0.955217610005949,0.0447823899940506,0,0.766,0.234,0.976197592571371,0.0238024074286287,0,0,0.0756461993556698,0,"test"
"1547",2013-12-25,9,10.589862,"1","0","0","0","0",0.678783986184528,0.321216013815472,0,0.714,0.286,0.957436220590139,0.0425637794098609,0,0,0.162444948306333,0,"test"
